lon,lat,score,chance,tile_id,pathway
30.908579999999997,29.29277,3.246733e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.908683999999997,29.29277,1.655247e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.908787999999998,29.29277,3.167362e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.908891999999998,29.29277,1.698685e-01,0.0002,hawara_labyrinth,temporal_variance_95
30.908996,29.29277,6.900174e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.912115999999997,29.29277,3.846619e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.912219999999998,29.29277,4.919773e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.912323999999998,29.29277,3.280602e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.912428,29.29277,3.074853e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.912532,29.29277,3.490520e+00,0.0046,hawara_labyrinth,temporal_variance_95
30.912636,29.29277,2.128007e+01,0.0282,hawara_labyrinth,temporal_variance_95
30.91274,29.29277,1.113858e+01,0.0148,hawara_labyrinth,temporal_variance_95
30.912844,29.29277,2.625618e-01,0.0003,hawara_labyrinth,temporal_variance_95
30.915028,29.29277,1.801225e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.916068,29.29277,6.272157e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.916172,29.29277,7.192556e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.916276,29.29277,2.521274e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.91638,29.29277,1.337195e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.916483999999997,29.29277,1.432259e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.916587999999997,29.29277,2.523451e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.882164,29.292678,1.185337e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.885804,29.292678,1.424641e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.89818,29.292678,1.377423e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.901923999999998,29.292678,2.177696e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.906499999999998,29.292678,1.689727e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.90806,29.292678,1.509428e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.908164,29.292678,1.027845e-01,0.0001,hawara_labyrinth,temporal_variance_95
30.908268,29.292678,1.877270e-01,0.0002,hawara_labyrinth,temporal_variance_95
30.908372,29.292678,2.368669e-01,0.0003,hawara_labyrinth,temporal_variance_95
30.908476,29.292678,1.684386e-01,0.0002,hawara_labyrinth,temporal_variance_95
30.908579999999997,29.292678,7.066201e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.908683999999997,29.292678,1.259899e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.908891999999998,29.292678,3.337114e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.908996,29.292678,9.175523e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.9091,29.292678,2.201673e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.912115999999997,29.292678,2.156102e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.912219999999998,29.292678,9.659790e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.912323999999998,29.292678,6.056675e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.912428,29.292678,5.297406e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.912532,29.292678,5.711187e+00,0.0076,hawara_labyrinth,temporal_variance_95
30.912636,29.292678,2.362704e+01,0.0313,hawara_labyrinth,temporal_variance_95
30.91274,29.292678,9.953466e+00,0.0132,hawara_labyrinth,temporal_variance_95
30.912844,29.292678,2.748911e-01,0.0003,hawara_labyrinth,temporal_variance_95
30.912948,29.292678,3.072494e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.915964,29.292678,1.476653e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.916068,29.292678,4.143481e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.916172,29.292678,5.761293e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.916276,29.292678,6.717976e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.91638,29.292678,7.242104e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.916483999999997,29.292678,2.930764e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.916587999999997,29.292678,2.308281e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.875196,29.292586,1.212159e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.8753,29.292586,1.441958e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.875404,29.292586,1.524001e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.875612,29.292586,1.563153e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.898491999999997,29.292586,1.550735e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.899116,29.292586,1.361637e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.905355999999998,29.292586,2.229739e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.905459999999998,29.292586,2.112570e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.906084,29.292586,1.789140e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.906188,29.292586,1.197579e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.908164,29.292586,1.261045e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.908268,29.292586,1.435980e-01,0.0002,hawara_labyrinth,temporal_variance_95
30.908372,29.292586,9.273939e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.908476,29.292586,8.819944e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.908579999999997,29.292586,6.626440e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.908683999999997,29.292586,2.484835e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.910452,29.292586,1.339337e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.912115999999997,29.292586,1.361439e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.912219999999998,29.292586,3.939629e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.912428,29.292586,1.689740e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.912532,29.292586,1.067578e+00,0.0014,hawara_labyrinth,temporal_variance_95
30.912636,29.292586,2.646220e+00,0.0035,hawara_labyrinth,temporal_variance_95
30.91274,29.292586,7.335589e-01,0.0010,hawara_labyrinth,temporal_variance_95
30.912844,29.292586,7.696355e-01,0.0010,hawara_labyrinth,temporal_variance_95
30.912948,29.292586,6.014208e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.915547999999998,29.292586,1.290722e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.916172,29.292586,1.490809e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.916276,29.292586,3.416241e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.91638,29.292586,7.306692e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.916483999999997,29.292586,4.605818e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.922203999999997,29.292586,1.187774e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.875612,29.292493999999998,1.396001e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.87998,29.292493999999998,1.252774e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.880084,29.292493999999998,1.442291e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.898491999999997,29.292493999999998,2.060280e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.898595999999998,29.292493999999998,1.565135e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.89922,29.292493999999998,1.704140e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.90234,29.292493999999998,1.354674e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.905355999999998,29.292493999999998,2.708450e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.905459999999998,29.292493999999998,2.220404e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.90598,29.292493999999998,1.486731e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.906499999999998,29.292493999999998,2.511494e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.906603999999998,29.292493999999998,1.539342e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.908268,29.292493999999998,2.857380e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.908372,29.292493999999998,1.729575e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.908476,29.292493999999998,6.426866e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.908579999999997,29.292493999999998,5.287088e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.908683999999997,29.292493999999998,2.432885e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.910244,29.292493999999998,6.758961e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.910348,29.292493999999998,6.395479e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.910452,29.292493999999998,1.261278e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.912636,29.292493999999998,1.440656e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.91274,29.292493999999998,3.489729e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.912844,29.292493999999998,2.496425e-01,0.0003,hawara_labyrinth,temporal_variance_95
30.912948,29.292493999999998,2.184782e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.913051999999997,29.292493999999998,2.050761e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.915651999999998,29.292493999999998,1.437920e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.916172,29.292493999999998,1.310594e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.916276,29.292493999999998,1.463778e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.91638,29.292493999999998,2.087679e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.87998,29.292402,1.904271e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.880084,29.292402,1.654295e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.906395999999997,29.292402,1.233533e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.906499999999998,29.292402,2.364206e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.908476,29.292402,3.554359e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.908579999999997,29.292402,2.012203e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.909619999999997,29.292402,1.348145e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.910244,29.292402,2.602277e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.910348,29.292402,9.916464e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.910452,29.292402,7.176323e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.912115999999997,29.292402,1.312519e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.912844,29.292402,1.430856e-02,0.0000,hawara_labyrinth,temporal_variance_95
