lon,lat,score,chance,tile_id,pathway
54.623644999999996,18.27765,2.047243e+00,0.0209,tile_54.6050_18.2300,spatial_autocorrelation
54.623754999999996,18.27765,2.144430e+00,0.0327,tile_54.6050_18.2300,spatial_autocorrelation
54.630354999999994,18.27765,3.165842e+00,0.1558,tile_54.6050_18.2300,spatial_autocorrelation
54.630464999999994,18.27765,2.860085e+00,0.1189,tile_54.6050_18.2300,spatial_autocorrelation
54.637834999999995,18.27765,2.144255e+00,0.0326,tile_54.6050_18.2300,spatial_autocorrelation
54.637944999999995,18.27765,2.798358e+00,0.1115,tile_54.6050_18.2300,spatial_autocorrelation
54.638275,18.27765,2.464393e+00,0.0712,tile_54.6050_18.2300,spatial_autocorrelation
54.638605,18.27765,1.897676e+00,0.0029,tile_54.6050_18.2300,spatial_autocorrelation
54.638715,18.27765,3.417155e+00,0.1860,tile_54.6050_18.2300,spatial_autocorrelation
54.638825,18.27765,2.414127e+00,0.0652,tile_54.6050_18.2300,spatial_autocorrelation
54.639815,18.27765,2.214303e+00,0.0411,tile_54.6050_18.2300,spatial_autocorrelation
54.639925,18.27765,2.223185e+00,0.0421,tile_54.6050_18.2300,spatial_autocorrelation
54.640364999999996,18.27765,2.699085e+00,0.0995,tile_54.6050_18.2300,spatial_autocorrelation
54.648174999999995,18.27765,2.029514e+00,0.0188,tile_54.6050_18.2300,spatial_autocorrelation
54.655764999999995,18.27765,2.607109e+00,0.0884,tile_54.6050_18.2300,spatial_autocorrelation
54.655874999999995,18.27765,2.375681e+00,0.0605,tile_54.6050_18.2300,spatial_autocorrelation
54.656425,18.27765,3.178980e+00,0.1573,tile_54.6050_18.2300,spatial_autocorrelation
54.656535,18.27765,2.602194e+00,0.0878,tile_54.6050_18.2300,spatial_autocorrelation
54.659394999999996,18.27765,2.286292e+00,0.0498,tile_54.6050_18.2300,spatial_autocorrelation
54.659504999999996,18.27765,2.142390e+00,0.0324,tile_54.6050_18.2300,spatial_autocorrelation
54.616715,18.27755,4.159733e+00,0.2755,tile_54.6050_18.2300,spatial_autocorrelation
54.616825,18.27755,4.007184e+00,0.2571,tile_54.6050_18.2300,spatial_autocorrelation
54.616935,18.27755,2.179478e+00,0.0369,tile_54.6050_18.2300,spatial_autocorrelation
54.617045,18.27755,2.194086e+00,0.0386,tile_54.6050_18.2300,spatial_autocorrelation
54.617374999999996,18.27755,1.923467e+00,0.0060,tile_54.6050_18.2300,spatial_autocorrelation
54.623754999999996,18.27755,1.963252e+00,0.0108,tile_54.6050_18.2300,spatial_autocorrelation
54.625845,18.27755,2.407485e+00,0.0644,tile_54.6050_18.2300,spatial_autocorrelation
54.630464999999994,18.27755,2.958130e+00,0.1307,tile_54.6050_18.2300,spatial_autocorrelation
54.631015,18.27755,2.115564e+00,0.0292,tile_54.6050_18.2300,spatial_autocorrelation
54.63563499999999,18.27755,1.956282e+00,0.0100,tile_54.6050_18.2300,spatial_autocorrelation
54.637395,18.27755,2.645498e+00,0.0930,tile_54.6050_18.2300,spatial_autocorrelation
54.637505,18.27755,2.953688e+00,0.1302,tile_54.6050_18.2300,spatial_autocorrelation
54.638164999999994,18.27755,2.058229e+00,0.0223,tile_54.6050_18.2300,spatial_autocorrelation
54.638275,18.27755,3.106802e+00,0.1486,tile_54.6050_18.2300,spatial_autocorrelation
54.638605,18.27755,2.444474e+00,0.0688,tile_54.6050_18.2300,spatial_autocorrelation
54.638715,18.27755,4.160198e+00,0.2756,tile_54.6050_18.2300,spatial_autocorrelation
54.638825,18.27755,2.923688e+00,0.1266,tile_54.6050_18.2300,spatial_autocorrelation
54.639815,18.27755,2.613595e+00,0.0892,tile_54.6050_18.2300,spatial_autocorrelation
54.642125,18.27755,2.344817e+00,0.0568,tile_54.6050_18.2300,spatial_autocorrelation
54.655764999999995,18.27755,3.842597e+00,0.2373,tile_54.6050_18.2300,spatial_autocorrelation
54.655874999999995,18.27755,3.707787e+00,0.2211,tile_54.6050_18.2300,spatial_autocorrelation
54.656425,18.27755,3.565773e+00,0.2039,tile_54.6050_18.2300,spatial_autocorrelation
54.656535,18.27755,2.271712e+00,0.0480,tile_54.6050_18.2300,spatial_autocorrelation
54.613524999999996,18.27745,2.286169e+00,0.0497,tile_54.6050_18.2300,spatial_autocorrelation
54.613634999999995,18.27745,1.921987e+00,0.0059,tile_54.6050_18.2300,spatial_autocorrelation
54.616715,18.27745,3.132716e+00,0.1518,tile_54.6050_18.2300,spatial_autocorrelation
54.616825,18.27745,5.862808e+00,0.4808,tile_54.6050_18.2300,spatial_autocorrelation
54.616935,18.27745,5.256727e+00,0.4077,tile_54.6050_18.2300,spatial_autocorrelation
54.617045,18.27745,1.963825e+00,0.0109,tile_54.6050_18.2300,spatial_autocorrelation
54.625845,18.27745,2.401882e+00,0.0637,tile_54.6050_18.2300,spatial_autocorrelation
54.625955,18.27745,1.955410e+00,0.0099,tile_54.6050_18.2300,spatial_autocorrelation
54.631015,18.27745,2.866831e+00,0.1197,tile_54.6050_18.2300,spatial_autocorrelation
54.636734999999994,18.27745,2.130420e+00,0.0310,tile_54.6050_18.2300,spatial_autocorrelation
54.637175,18.27745,2.015107e+00,0.0171,tile_54.6050_18.2300,spatial_autocorrelation
54.637285,18.27745,2.411886e+00,0.0649,tile_54.6050_18.2300,spatial_autocorrelation
54.637395,18.27745,3.083311e+00,0.1458,tile_54.6050_18.2300,spatial_autocorrelation
54.637505,18.27745,2.157283e+00,0.0342,tile_54.6050_18.2300,spatial_autocorrelation
54.638164999999994,18.27745,2.289772e+00,0.0502,tile_54.6050_18.2300,spatial_autocorrelation
54.638275,18.27745,2.078129e+00,0.0247,tile_54.6050_18.2300,spatial_autocorrelation
54.638825,18.27745,2.574487e+00,0.0845,tile_54.6050_18.2300,spatial_autocorrelation
54.639815,18.27745,2.286320e+00,0.0498,tile_54.6050_18.2300,spatial_autocorrelation
54.641245,18.27745,2.108562e+00,0.0283,tile_54.6050_18.2300,spatial_autocorrelation
54.642125,18.27745,2.788096e+00,0.1102,tile_54.6050_18.2300,spatial_autocorrelation
54.642235,18.27745,2.178697e+00,0.0368,tile_54.6050_18.2300,spatial_autocorrelation
54.642784999999996,18.27745,2.597763e+00,0.0873,tile_54.6050_18.2300,spatial_autocorrelation
54.649055,18.27745,1.989992e+00,0.0140,tile_54.6050_18.2300,spatial_autocorrelation
54.650045,18.27745,2.595637e+00,0.0870,tile_54.6050_18.2300,spatial_autocorrelation
54.650155,18.27745,2.892372e+00,0.1228,tile_54.6050_18.2300,spatial_autocorrelation
54.655764999999995,18.27745,3.474404e+00,0.1929,tile_54.6050_18.2300,spatial_autocorrelation
54.655874999999995,18.27745,2.741644e+00,0.1046,tile_54.6050_18.2300,spatial_autocorrelation
54.656425,18.27745,2.119370e+00,0.0296,tile_54.6050_18.2300,spatial_autocorrelation
54.656535,18.27745,2.126806e+00,0.0305,tile_54.6050_18.2300,spatial_autocorrelation
54.656974999999996,18.27745,1.904161e+00,0.0037,tile_54.6050_18.2300,spatial_autocorrelation
54.605824999999996,18.277350000000002,2.550551e+00,0.0816,tile_54.6050_18.2300,spatial_autocorrelation
54.606154999999994,18.277350000000002,2.551999e+00,0.0818,tile_54.6050_18.2300,spatial_autocorrelation
54.606595,18.277350000000002,1.984970e+00,0.0134,tile_54.6050_18.2300,spatial_autocorrelation
54.606705,18.277350000000002,3.278451e+00,0.1693,tile_54.6050_18.2300,spatial_autocorrelation
54.613524999999996,18.277350000000002,1.910363e+00,0.0044,tile_54.6050_18.2300,spatial_autocorrelation
54.613634999999995,18.277350000000002,2.222623e+00,0.0421,tile_54.6050_18.2300,spatial_autocorrelation
54.616825,18.277350000000002,4.703087e+00,0.3410,tile_54.6050_18.2300,spatial_autocorrelation
54.616935,18.277350000000002,4.954284e+00,0.3713,tile_54.6050_18.2300,spatial_autocorrelation
54.617045,18.277350000000002,2.089785e+00,0.0261,tile_54.6050_18.2300,spatial_autocorrelation
54.635414999999995,18.277350000000002,2.689104e+00,0.0983,tile_54.6050_18.2300,spatial_autocorrelation
54.635524999999994,18.277350000000002,2.488008e+00,0.0741,tile_54.6050_18.2300,spatial_autocorrelation
54.636624999999995,18.277350000000002,2.080290e+00,0.0249,tile_54.6050_18.2300,spatial_autocorrelation
54.63695499999999,18.277350000000002,2.114265e+00,0.0290,tile_54.6050_18.2300,spatial_autocorrelation
54.637065,18.277350000000002,1.911238e+00,0.0046,tile_54.6050_18.2300,spatial_autocorrelation
54.637395,18.277350000000002,2.006558e+00,0.0160,tile_54.6050_18.2300,spatial_autocorrelation
54.640584999999994,18.277350000000002,2.171784e+00,0.0360,tile_54.6050_18.2300,spatial_autocorrelation
54.641684999999995,18.277350000000002,1.994249e+00,0.0146,tile_54.6050_18.2300,spatial_autocorrelation
54.641794999999995,18.277350000000002,3.392243e+00,0.1830,tile_54.6050_18.2300,spatial_autocorrelation
54.642125,18.277350000000002,2.457918e+00,0.0704,tile_54.6050_18.2300,spatial_autocorrelation
54.642235,18.277350000000002,2.699626e+00,0.0996,tile_54.6050_18.2300,spatial_autocorrelation
54.642345,18.277350000000002,2.718135e+00,0.1018,tile_54.6050_18.2300,spatial_autocorrelation
54.642455,18.277350000000002,2.535718e+00,0.0798,tile_54.6050_18.2300,spatial_autocorrelation
54.642675,18.277350000000002,2.068840e+00,0.0235,tile_54.6050_18.2300,spatial_autocorrelation
54.650265,18.277350000000002,2.077037e+00,0.0245,tile_54.6050_18.2300,spatial_autocorrelation
54.656535,18.277350000000002,3.563856e+00,0.2037,tile_54.6050_18.2300,spatial_autocorrelation
54.656645,18.277350000000002,3.279788e+00,0.1695,tile_54.6050_18.2300,spatial_autocorrelation
54.656755,18.277350000000002,1.961876e+00,0.0107,tile_54.6050_18.2300,spatial_autocorrelation
54.605824999999996,18.277250000000002,2.271787e+00,0.0480,tile_54.6050_18.2300,spatial_autocorrelation
54.606154999999994,18.277250000000002,3.727956e+00,0.2235,tile_54.6050_18.2300,spatial_autocorrelation
54.60626499999999,18.277250000000002,2.473987e+00,0.0724,tile_54.6050_18.2300,spatial_autocorrelation
54.606595,18.277250000000002,2.478257e+00,0.0729,tile_54.6050_18.2300,spatial_autocorrelation
54.606705,18.277250000000002,3.452473e+00,0.1903,tile_54.6050_18.2300,spatial_autocorrelation
54.606815,18.277250000000002,2.835724e+00,0.1160,tile_54.6050_18.2300,spatial_autocorrelation
54.611985,18.277250000000002,1.972935e+00,0.0120,tile_54.6050_18.2300,spatial_autocorrelation
54.616825,18.277250000000002,3.258905e+00,0.1670,tile_54.6050_18.2300,spatial_autocorrelation
54.616935,18.277250000000002,4.606448e+00,0.3294,tile_54.6050_18.2300,spatial_autocorrelation
54.617045,18.277250000000002,2.966389e+00,0.1317,tile_54.6050_18.2300,spatial_autocorrelation
54.635414999999995,18.277250000000002,2.194752e+00,0.0387,tile_54.6050_18.2300,spatial_autocorrelation
54.635524999999994,18.277250000000002,2.423815e+00,0.0663,tile_54.6050_18.2300,spatial_autocorrelation
54.63563499999999,18.277250000000002,1.950587e+00,0.0093,tile_54.6050_18.2300,spatial_autocorrelation
54.638605,18.277250000000002,2.335658e+00,0.0557,tile_54.6050_18.2300,spatial_autocorrelation
54.640584999999994,18.277250000000002,2.884685e+00,0.1219,tile_54.6050_18.2300,spatial_autocorrelation
54.641684999999995,18.277250000000002,2.369947e+00,0.0598,tile_54.6050_18.2300,spatial_autocorrelation
54.641794999999995,18.277250000000002,2.579218e+00,0.0851,tile_54.6050_18.2300,spatial_autocorrelation
54.642125,18.277250000000002,3.182897e+00,0.1578,tile_54.6050_18.2300,spatial_autocorrelation
54.642345,18.277250000000002,2.018052e+00,0.0174,tile_54.6050_18.2300,spatial_autocorrelation
54.642455,18.277250000000002,2.140161e+00,0.0321,tile_54.6050_18.2300,spatial_autocorrelation
54.650265,18.277250000000002,1.887255e+00,0.0017,tile_54.6050_18.2300,spatial_autocorrelation
54.650375,18.277250000000002,1.885814e+00,0.0015,tile_54.6050_18.2300,spatial_autocorrelation
54.651914999999995,18.277250000000002,1.958848e+00,0.0103,tile_54.6050_18.2300,spatial_autocorrelation
54.652465,18.277250000000002,3.072305e+00,0.1445,tile_54.6050_18.2300,spatial_autocorrelation
54.652575,18.277250000000002,3.023680e+00,0.1386,tile_54.6050_18.2300,spatial_autocorrelation
54.656535,18.277250000000002,4.710035e+00,0.3418,tile_54.6050_18.2300,spatial_autocorrelation
54.656645,18.277250000000002,3.620272e+00,0.2105,tile_54.6050_18.2300,spatial_autocorrelation
54.656755,18.277250000000002,2.638800e+00,0.0922,tile_54.6050_18.2300,spatial_autocorrelation
54.656864999999996,18.277250000000002,1.992824e+00,0.0144,tile_54.6050_18.2300,spatial_autocorrelation
54.657525,18.277250000000002,1.904261e+00,0.0037,tile_54.6050_18.2300,spatial_autocorrelation
54.606154999999994,18.277150000000002,2.825376e+00,0.1147,tile_54.6050_18.2300,spatial_autocorrelation
54.60626499999999,18.277150000000002,2.989067e+00,0.1344,tile_54.6050_18.2300,spatial_autocorrelation
54.606485,18.277150000000002,3.255787e+00,0.1666,tile_54.6050_18.2300,spatial_autocorrelation
54.606595,18.277150000000002,2.742491e+00,0.1047,tile_54.6050_18.2300,spatial_autocorrelation
54.606705,18.277150000000002,2.352464e+00,0.0577,tile_54.6050_18.2300,spatial_autocorrelation
54.606815,18.277150000000002,2.750082e+00,0.1056,tile_54.6050_18.2300,spatial_autocorrelation
54.616054999999996,18.277150000000002,2.629110e+00,0.0911,tile_54.6050_18.2300,spatial_autocorrelation
54.616605,18.277150000000002,2.532765e+00,0.0795,tile_54.6050_18.2300,spatial_autocorrelation
54.616825,18.277150000000002,1.982708e+00,0.0132,tile_54.6050_18.2300,spatial_autocorrelation
54.616935,18.277150000000002,4.101832e+00,0.2686,tile_54.6050_18.2300,spatial_autocorrelation
54.617045,18.277150000000002,3.998320e+00,0.2561,tile_54.6050_18.2300,spatial_autocorrelation
54.617155,18.277150000000002,2.961799e+00,0.1312,tile_54.6050_18.2300,spatial_autocorrelation
54.636185,18.277150000000002,2.264615e+00,0.0471,tile_54.6050_18.2300,spatial_autocorrelation
54.636295,18.277150000000002,1.935632e+00,0.0075,tile_54.6050_18.2300,spatial_autocorrelation
54.636734999999994,18.277150000000002,2.560903e+00,0.0828,tile_54.6050_18.2300,spatial_autocorrelation
54.637065,18.277150000000002,2.048422e+00,0.0211,tile_54.6050_18.2300,spatial_autocorrelation
54.640584999999994,18.277150000000002,2.773483e+00,0.1085,tile_54.6050_18.2300,spatial_autocorrelation
54.642125,18.277150000000002,3.580996e+00,0.2058,tile_54.6050_18.2300,spatial_autocorrelation
54.648725,18.277150000000002,2.439538e+00,0.0682,tile_54.6050_18.2300,spatial_autocorrelation
54.650155,18.277150000000002,2.008556e+00,0.0163,tile_54.6050_18.2300,spatial_autocorrelation
54.650265,18.277150000000002,2.912676e+00,0.1252,tile_54.6050_18.2300,spatial_autocorrelation
54.650375,18.277150000000002,2.413363e+00,0.0651,tile_54.6050_18.2300,spatial_autocorrelation
54.652465,18.277150000000002,2.459678e+00,0.0706,tile_54.6050_18.2300,spatial_autocorrelation
54.656535,18.277150000000002,3.728466e+00,0.2236,tile_54.6050_18.2300,spatial_autocorrelation
54.656645,18.277150000000002,3.030010e+00,0.1394,tile_54.6050_18.2300,spatial_autocorrelation
54.656755,18.277150000000002,3.080201e+00,0.1454,tile_54.6050_18.2300,spatial_autocorrelation
54.60626499999999,18.277050000000003,2.075754e+00,0.0244,tile_54.6050_18.2300,spatial_autocorrelation
54.606485,18.277050000000003,4.159755e+00,0.2755,tile_54.6050_18.2300,spatial_autocorrelation
54.606595,18.277050000000003,2.299189e+00,0.0513,tile_54.6050_18.2300,spatial_autocorrelation
54.611765,18.277050000000003,1.890338e+00,0.0020,tile_54.6050_18.2300,spatial_autocorrelation
54.61649499999999,18.277050000000003,3.346505e+00,0.1775,tile_54.6050_18.2300,spatial_autocorrelation
54.616605,18.277050000000003,4.415813e+00,0.3064,tile_54.6050_18.2300,spatial_autocorrelation
54.616935,18.277050000000003,2.066643e+00,0.0233,tile_54.6050_18.2300,spatial_autocorrelation
54.617045,18.277050000000003,2.456887e+00,0.0703,tile_54.6050_18.2300,spatial_autocorrelation
54.617155,18.277050000000003,2.800767e+00,0.1118,tile_54.6050_18.2300,spatial_autocorrelation
54.635745,18.277050000000003,2.482568e+00,0.0734,tile_54.6050_18.2300,spatial_autocorrelation
54.636185,18.277050000000003,1.886522e+00,0.0016,tile_54.6050_18.2300,spatial_autocorrelation
54.636295,18.277050000000003,2.796925e+00,0.1113,tile_54.6050_18.2300,spatial_autocorrelation
54.636514999999996,18.277050000000003,2.004870e+00,0.0158,tile_54.6050_18.2300,spatial_autocorrelation
54.636624999999995,18.277050000000003,2.050777e+00,0.0214,tile_54.6050_18.2300,spatial_autocorrelation
54.636734999999994,18.277050000000003,3.009719e+00,0.1369,tile_54.6050_18.2300,spatial_autocorrelation
54.640694999999994,18.277050000000003,2.363373e+00,0.0590,tile_54.6050_18.2300,spatial_autocorrelation
54.642125,18.277050000000003,2.539857e+00,0.0803,tile_54.6050_18.2300,spatial_autocorrelation
54.642235,18.277050000000003,2.210068e+00,0.0406,tile_54.6050_18.2300,spatial_autocorrelation
54.642675,18.277050000000003,2.242228e+00,0.0444,tile_54.6050_18.2300,spatial_autocorrelation
54.648835,18.277050000000003,2.178627e+00,0.0368,tile_54.6050_18.2300,spatial_autocorrelation
54.650155,18.277050000000003,2.287036e+00,0.0498,tile_54.6050_18.2300,spatial_autocorrelation
54.650265,18.277050000000003,2.881617e+00,0.1215,tile_54.6050_18.2300,spatial_autocorrelation
54.650375,18.277050000000003,2.233396e+00,0.0434,tile_54.6050_18.2300,spatial_autocorrelation
54.656645,18.277050000000003,2.058951e+00,0.0224,tile_54.6050_18.2300,spatial_autocorrelation
54.656755,18.277050000000003,3.084597e+00,0.1460,tile_54.6050_18.2300,spatial_autocorrelation
54.606044999999995,18.27695,2.129221e+00,0.0308,tile_54.6050_18.2300,spatial_autocorrelation
54.606154999999994,18.27695,2.000670e+00,0.0153,tile_54.6050_18.2300,spatial_autocorrelation
54.606375,18.27695,1.982997e+00,0.0132,tile_54.6050_18.2300,spatial_autocorrelation
54.606485,18.27695,2.572790e+00,0.0843,tile_54.6050_18.2300,spatial_autocorrelation
54.611655,18.27695,2.559027e+00,0.0826,tile_54.6050_18.2300,spatial_autocorrelation
54.611765,18.27695,2.509513e+00,0.0767,tile_54.6050_18.2300,spatial_autocorrelation
54.613634999999995,18.27695,2.763533e+00,0.1073,tile_54.6050_18.2300,spatial_autocorrelation
54.613744999999994,18.27695,2.170258e+00,0.0358,tile_54.6050_18.2300,spatial_autocorrelation
54.61649499999999,18.27695,2.204460e+00,0.0399,tile_54.6050_18.2300,spatial_autocorrelation
54.616605,18.27695,3.165316e+00,0.1557,tile_54.6050_18.2300,spatial_autocorrelation
54.620895,18.27695,3.133265e+00,0.1518,tile_54.6050_18.2300,spatial_autocorrelation
54.621005,18.27695,1.971041e+00,0.0118,tile_54.6050_18.2300,spatial_autocorrelation
54.634645,18.27695,2.426140e+00,0.0666,tile_54.6050_18.2300,spatial_autocorrelation
54.636295,18.27695,2.706887e+00,0.1004,tile_54.6050_18.2300,spatial_autocorrelation
54.636624999999995,18.27695,2.977060e+00,0.1330,tile_54.6050_18.2300,spatial_autocorrelation
54.636734999999994,18.27695,1.885543e+00,0.0015,tile_54.6050_18.2300,spatial_autocorrelation
54.642125,18.27695,1.895722e+00,0.0027,tile_54.6050_18.2300,spatial_autocorrelation
54.642235,18.27695,2.603516e+00,0.0880,tile_54.6050_18.2300,spatial_autocorrelation
54.643114999999995,18.27695,2.878625e+00,0.1211,tile_54.6050_18.2300,spatial_autocorrelation
54.643224999999994,18.27695,3.783455e+00,0.2302,tile_54.6050_18.2300,spatial_autocorrelation
54.654885,18.27695,2.120140e+00,0.0297,tile_54.6050_18.2300,spatial_autocorrelation
54.654995,18.27695,2.232289e+00,0.0432,tile_54.6050_18.2300,spatial_autocorrelation
54.655105,18.27695,3.151218e+00,0.1540,tile_54.6050_18.2300,spatial_autocorrelation
54.65994499999999,18.27695,2.148308e+00,0.0331,tile_54.6050_18.2300,spatial_autocorrelation
54.605934999999995,18.27685,2.552734e+00,0.0819,tile_54.6050_18.2300,spatial_autocorrelation
54.606044999999995,18.27685,2.033053e+00,0.0192,tile_54.6050_18.2300,spatial_autocorrelation
54.611655,18.27685,2.420969e+00,0.0660,tile_54.6050_18.2300,spatial_autocorrelation
54.611765,18.27685,2.369091e+00,0.0597,tile_54.6050_18.2300,spatial_autocorrelation
54.613634999999995,18.27685,1.935346e+00,0.0075,tile_54.6050_18.2300,spatial_autocorrelation
54.613744999999994,18.27685,2.101020e+00,0.0274,tile_54.6050_18.2300,spatial_autocorrelation
54.616054999999996,18.27685,2.175756e+00,0.0364,tile_54.6050_18.2300,spatial_autocorrelation
54.620785,18.27685,1.946708e+00,0.0088,tile_54.6050_18.2300,spatial_autocorrelation
54.620895,18.27685,2.336751e+00,0.0558,tile_54.6050_18.2300,spatial_autocorrelation
54.621114999999996,18.27685,2.119370e+00,0.0296,tile_54.6050_18.2300,spatial_autocorrelation
54.621224999999995,18.27685,2.570792e+00,0.0840,tile_54.6050_18.2300,spatial_autocorrelation
54.621334999999995,18.27685,2.267037e+00,0.0474,tile_54.6050_18.2300,spatial_autocorrelation
54.636295,18.27685,2.088660e+00,0.0259,tile_54.6050_18.2300,spatial_autocorrelation
54.643004999999995,18.27685,2.327158e+00,0.0547,tile_54.6050_18.2300,spatial_autocorrelation
54.643114999999995,18.27685,3.774617e+00,0.2291,tile_54.6050_18.2300,spatial_autocorrelation
54.643224999999994,18.27685,4.496486e+00,0.3161,tile_54.6050_18.2300,spatial_autocorrelation
54.64333499999999,18.27685,2.397888e+00,0.0632,tile_54.6050_18.2300,spatial_autocorrelation
54.651585,18.27685,1.915161e+00,0.0050,tile_54.6050_18.2300,spatial_autocorrelation
54.655105,18.27685,3.886697e+00,0.2426,tile_54.6050_18.2300,spatial_autocorrelation
54.655215,18.27685,2.504545e+00,0.0761,tile_54.6050_18.2300,spatial_autocorrelation
54.656974999999996,18.27685,2.137794e+00,0.0319,tile_54.6050_18.2300,spatial_autocorrelation
54.65994499999999,18.27685,3.372654e+00,0.1807,tile_54.6050_18.2300,spatial_autocorrelation
54.605934999999995,18.27675,3.045988e+00,0.1413,tile_54.6050_18.2300,spatial_autocorrelation
54.611765,18.27675,1.966463e+00,0.0112,tile_54.6050_18.2300,spatial_autocorrelation
54.616054999999996,18.27675,2.006204e+00,0.0160,tile_54.6050_18.2300,spatial_autocorrelation
54.621775,18.27675,2.400921e+00,0.0636,tile_54.6050_18.2300,spatial_autocorrelation
54.621885,18.27675,2.051901e+00,0.0215,tile_54.6050_18.2300,spatial_autocorrelation
54.636404999999996,18.27675,2.569441e+00,0.0839,tile_54.6050_18.2300,spatial_autocorrelation
54.643004999999995,18.27675,1.987152e+00,0.0137,tile_54.6050_18.2300,spatial_autocorrelation
54.643114999999995,18.27675,2.947340e+00,0.1294,tile_54.6050_18.2300,spatial_autocorrelation
54.643224999999994,18.27675,2.349949e+00,0.0574,tile_54.6050_18.2300,spatial_autocorrelation
54.643555,18.27675,2.102952e+00,0.0277,tile_54.6050_18.2300,spatial_autocorrelation
54.650375,18.27675,2.106929e+00,0.0281,tile_54.6050_18.2300,spatial_autocorrelation
54.651585,18.27675,2.767268e+00,0.1077,tile_54.6050_18.2300,spatial_autocorrelation
54.652575,18.27675,2.219935e+00,0.0418,tile_54.6050_18.2300,spatial_autocorrelation
54.655215,18.27675,2.601351e+00,0.0877,tile_54.6050_18.2300,spatial_autocorrelation
54.605934999999995,18.27665,2.362065e+00,0.0589,tile_54.6050_18.2300,spatial_autocorrelation
54.609015,18.27665,2.252583e+00,0.0457,tile_54.6050_18.2300,spatial_autocorrelation
54.609125,18.27665,2.223293e+00,0.0422,tile_54.6050_18.2300,spatial_autocorrelation
54.610775,18.27665,1.920443e+00,0.0057,tile_54.6050_18.2300,spatial_autocorrelation
54.614075,18.27665,1.968206e+00,0.0114,tile_54.6050_18.2300,spatial_autocorrelation
54.620895,18.27665,2.216300e+00,0.0413,tile_54.6050_18.2300,spatial_autocorrelation
54.621005,18.27665,2.052926e+00,0.0216,tile_54.6050_18.2300,spatial_autocorrelation
54.621885,18.27665,2.025931e+00,0.0184,tile_54.6050_18.2300,spatial_autocorrelation
54.622544999999995,18.27665,2.044140e+00,0.0206,tile_54.6050_18.2300,spatial_autocorrelation
54.622654999999995,18.27665,2.286760e+00,0.0498,tile_54.6050_18.2300,spatial_autocorrelation
54.636295,18.27665,1.880950e+00,0.0009,tile_54.6050_18.2300,spatial_autocorrelation
54.636404999999996,18.27665,4.402516e+00,0.3048,tile_54.6050_18.2300,spatial_autocorrelation
54.636514999999996,18.27665,2.965949e+00,0.1317,tile_54.6050_18.2300,spatial_autocorrelation
54.636844999999994,18.27665,3.316159e+00,0.1739,tile_54.6050_18.2300,spatial_autocorrelation
54.63695499999999,18.27665,2.348461e+00,0.0572,tile_54.6050_18.2300,spatial_autocorrelation
54.641684999999995,18.27665,2.254427e+00,0.0459,tile_54.6050_18.2300,spatial_autocorrelation
54.641794999999995,18.27665,2.218841e+00,0.0416,tile_54.6050_18.2300,spatial_autocorrelation
54.643004999999995,18.27665,1.923395e+00,0.0060,tile_54.6050_18.2300,spatial_autocorrelation
54.643114999999995,18.27665,2.041669e+00,0.0203,tile_54.6050_18.2300,spatial_autocorrelation
54.644324999999995,18.27665,2.063098e+00,0.0229,tile_54.6050_18.2300,spatial_autocorrelation
54.649384999999995,18.27665,1.991823e+00,0.0143,tile_54.6050_18.2300,spatial_autocorrelation
54.650375,18.27665,2.516644e+00,0.0775,tile_54.6050_18.2300,spatial_autocorrelation
54.652355,18.27665,2.326839e+00,0.0546,tile_54.6050_18.2300,spatial_autocorrelation
54.652465,18.27665,1.880373e+00,0.0008,tile_54.6050_18.2300,spatial_autocorrelation
54.605055,18.27655,3.043780e+00,0.1410,tile_54.6050_18.2300,spatial_autocorrelation
54.605165,18.27655,2.549421e+00,0.0815,tile_54.6050_18.2300,spatial_autocorrelation
54.605275,18.27655,2.169939e+00,0.0357,tile_54.6050_18.2300,spatial_autocorrelation
54.605605,18.27655,2.054238e+00,0.0218,tile_54.6050_18.2300,spatial_autocorrelation
54.605715,18.27655,2.197150e+00,0.0390,tile_54.6050_18.2300,spatial_autocorrelation
54.609015,18.27655,2.696215e+00,0.0992,tile_54.6050_18.2300,spatial_autocorrelation
54.609674999999996,18.27655,3.285002e+00,0.1701,tile_54.6050_18.2300,spatial_autocorrelation
54.609784999999995,18.27655,2.158285e+00,0.0343,tile_54.6050_18.2300,spatial_autocorrelation
54.610884999999996,18.27655,2.990338e+00,0.1346,tile_54.6050_18.2300,spatial_autocorrelation
54.610994999999996,18.27655,2.568839e+00,0.0838,tile_54.6050_18.2300,spatial_autocorrelation
54.614075,18.27655,2.707265e+00,0.1005,tile_54.6050_18.2300,spatial_autocorrelation
54.614185,18.27655,2.023440e+00,0.0181,tile_54.6050_18.2300,spatial_autocorrelation
54.616825,18.27655,2.100539e+00,0.0274,tile_54.6050_18.2300,spatial_autocorrelation
54.616935,18.27655,2.089444e+00,0.0260,tile_54.6050_18.2300,spatial_autocorrelation
54.618365,18.27655,1.882245e+00,0.0011,tile_54.6050_18.2300,spatial_autocorrelation
54.618584999999996,18.27655,1.892376e+00,0.0023,tile_54.6050_18.2300,spatial_autocorrelation
54.622434999999996,18.27655,2.059143e+00,0.0224,tile_54.6050_18.2300,spatial_autocorrelation
54.636404999999996,18.27655,3.384520e+00,0.1821,tile_54.6050_18.2300,spatial_autocorrelation
