lon,lat,score,chance,tile_id,pathway
30.908996,29.288998,4.976587e+01,0.0269,tile_30.8740_29.2470,speckle_divergence
30.924076,29.288998,4.616109e+01,0.0027,tile_30.8740_29.2470,speckle_divergence
30.925012,29.288998,5.644319e+01,0.0716,tile_30.8740_29.2470,speckle_divergence
30.90806,29.288906,6.816369e+01,0.1500,tile_30.8740_29.2470,speckle_divergence
30.908164,29.288906,5.513534e+01,0.0628,tile_30.8740_29.2470,speckle_divergence
30.913988,29.288814,5.291711e+01,0.0480,tile_30.8740_29.2470,speckle_divergence
30.913676,29.288629999999998,4.577913e+01,0.0002,tile_30.8740_29.2470,speckle_divergence
30.91378,29.288538,4.883649e+01,0.0207,tile_30.8740_29.2470,speckle_divergence
30.92314,29.288538,4.714673e+01,0.0093,tile_30.8740_29.2470,speckle_divergence
30.925739999999998,29.288538,4.669639e+01,0.0063,tile_30.8740_29.2470,speckle_divergence
30.925739999999998,29.288446,5.091238e+01,0.0345,tile_30.8740_29.2470,speckle_divergence
30.91274,29.288262,4.810738e+01,0.0158,tile_30.8740_29.2470,speckle_divergence
30.885492,29.28817,5.174847e+01,0.0401,tile_30.8740_29.2470,speckle_divergence
30.912844,29.28817,4.712434e+01,0.0092,tile_30.8740_29.2470,speckle_divergence
30.925739999999998,29.28817,9.815620e+01,0.3508,tile_30.8740_29.2470,speckle_divergence
30.885284,29.288078,5.907404e+01,0.0892,tile_30.8740_29.2470,speckle_divergence
30.885388,29.288078,7.297352e+01,0.1822,tile_30.8740_29.2470,speckle_divergence
30.885492,29.288078,7.000910e+01,0.1624,tile_30.8740_29.2470,speckle_divergence
30.907956,29.288078,5.007747e+01,0.0290,tile_30.8740_29.2470,speckle_divergence
30.91274,29.288078,4.910544e+01,0.0225,tile_30.8740_29.2470,speckle_divergence
30.912844,29.288078,4.696976e+01,0.0082,tile_30.8740_29.2470,speckle_divergence
30.885388,29.287986,6.108523e+01,0.1026,tile_30.8740_29.2470,speckle_divergence
30.885492,29.287986,6.242426e+01,0.1116,tile_30.8740_29.2470,speckle_divergence
30.907228,29.287986,4.745706e+01,0.0114,tile_30.8740_29.2470,speckle_divergence
30.90806,29.287893999999998,4.688907e+01,0.0076,tile_30.8740_29.2470,speckle_divergence
30.923451999999997,29.287893999999998,5.801961e+01,0.0821,tile_30.8740_29.2470,speckle_divergence
30.923555999999998,29.287893999999998,5.278024e+01,0.0470,tile_30.8740_29.2470,speckle_divergence
30.923868,29.287893999999998,5.623276e+01,0.0702,tile_30.8740_29.2470,speckle_divergence
30.923972,29.287893999999998,4.848953e+01,0.0183,tile_30.8740_29.2470,speckle_divergence
30.906812,29.287802,5.740184e+01,0.0780,tile_30.8740_29.2470,speckle_divergence
30.923451999999997,29.287802,6.042381e+01,0.0982,tile_30.8740_29.2470,speckle_divergence
30.923555999999998,29.287802,8.353600e+01,0.2529,tile_30.8740_29.2470,speckle_divergence
30.923764,29.287802,4.692365e+01,0.0078,tile_30.8740_29.2470,speckle_divergence
30.923868,29.287802,4.737899e+01,0.0109,tile_30.8740_29.2470,speckle_divergence
30.907539999999997,29.28771,5.669762e+01,0.0733,tile_30.8740_29.2470,speckle_divergence
30.907852,29.28771,6.406016e+01,0.1225,tile_30.8740_29.2470,speckle_divergence
30.923347999999997,29.28771,5.088273e+01,0.0343,tile_30.8740_29.2470,speckle_divergence
30.923451999999997,29.28771,6.646690e+01,0.1387,tile_30.8740_29.2470,speckle_divergence
30.923555999999998,29.28771,6.080370e+01,0.1008,tile_30.8740_29.2470,speckle_divergence
30.916068,29.287618,6.663996e+01,0.1398,tile_30.8740_29.2470,speckle_divergence
30.916172,29.287618,6.557604e+01,0.1327,tile_30.8740_29.2470,speckle_divergence
30.916795999999998,29.287618,5.884510e+01,0.0876,tile_30.8740_29.2470,speckle_divergence
30.9169,29.287618,7.044264e+01,0.1653,tile_30.8740_29.2470,speckle_divergence
30.917004,29.287618,4.682984e+01,0.0072,tile_30.8740_29.2470,speckle_divergence
30.923451999999997,29.287618,6.556762e+01,0.1326,tile_30.8740_29.2470,speckle_divergence
30.925843999999998,29.287618,5.077260e+01,0.0336,tile_30.8740_29.2470,speckle_divergence
30.916068,29.287526,5.007386e+01,0.0289,tile_30.8740_29.2470,speckle_divergence
30.916795999999998,29.287526,6.041758e+01,0.0982,tile_30.8740_29.2470,speckle_divergence
30.923347999999997,29.287526,5.025691e+01,0.0302,tile_30.8740_29.2470,speckle_divergence
30.923451999999997,29.287526,5.601820e+01,0.0687,tile_30.8740_29.2470,speckle_divergence
30.925739999999998,29.287526,7.662554e+01,0.2067,tile_30.8740_29.2470,speckle_divergence
30.925843999999998,29.287526,8.936914e+01,0.2920,tile_30.8740_29.2470,speckle_divergence
30.884867999999997,29.287434,6.129374e+01,0.1040,tile_30.8740_29.2470,speckle_divergence
30.925428,29.287434,4.793994e+01,0.0147,tile_30.8740_29.2470,speckle_divergence
30.925635999999997,29.287434,9.330378e+01,0.3183,tile_30.8740_29.2470,speckle_divergence
30.925739999999998,29.287434,1.203956e+02,0.4996,tile_30.8740_29.2470,speckle_divergence
30.925843999999998,29.287434,1.019118e+02,0.3759,tile_30.8740_29.2470,speckle_divergence
30.925947999999998,29.287434,8.090845e+01,0.2353,tile_30.8740_29.2470,speckle_divergence
30.925739999999998,29.287342,7.638165e+01,0.2050,tile_30.8740_29.2470,speckle_divergence
30.925843999999998,29.287342,9.033094e+01,0.2984,tile_30.8740_29.2470,speckle_divergence
30.925947999999998,29.287342,6.374212e+01,0.1204,tile_30.8740_29.2470,speckle_divergence
30.92314,29.28725,6.439449e+01,0.1248,tile_30.8740_29.2470,speckle_divergence
30.924908,29.28725,5.180791e+01,0.0405,tile_30.8740_29.2470,speckle_divergence
30.925739999999998,29.28725,5.589760e+01,0.0679,tile_30.8740_29.2470,speckle_divergence
30.925843999999998,29.28725,8.860217e+01,0.2868,tile_30.8740_29.2470,speckle_divergence
30.925947999999998,29.28725,8.377589e+01,0.2545,tile_30.8740_29.2470,speckle_divergence
30.91066,29.287157999999998,5.788498e+01,0.0812,tile_30.8740_29.2470,speckle_divergence
30.9117,29.287157999999998,5.956730e+01,0.0925,tile_30.8740_29.2470,speckle_divergence
30.925635999999997,29.287157999999998,5.048561e+01,0.0317,tile_30.8740_29.2470,speckle_divergence
30.925739999999998,29.287157999999998,8.048154e+01,0.2325,tile_30.8740_29.2470,speckle_divergence
30.925843999999998,29.287157999999998,9.491216e+01,0.3291,tile_30.8740_29.2470,speckle_divergence
30.91066,29.287066,7.705755e+01,0.2095,tile_30.8740_29.2470,speckle_divergence
30.916483999999997,29.287066,5.652291e+01,0.0721,tile_30.8740_29.2470,speckle_divergence
30.918044,29.287066,5.038477e+01,0.0310,tile_30.8740_29.2470,speckle_divergence
30.925531999999997,29.287066,5.413156e+01,0.0561,tile_30.8740_29.2470,speckle_divergence
30.925635999999997,29.287066,5.677249e+01,0.0738,tile_30.8740_29.2470,speckle_divergence
30.925739999999998,29.287066,6.005629e+01,0.0958,tile_30.8740_29.2470,speckle_divergence
30.925843999999998,29.287066,5.774282e+01,0.0803,tile_30.8740_29.2470,speckle_divergence
30.916483999999997,29.286974,5.480917e+01,0.0606,tile_30.8740_29.2470,speckle_divergence
30.917316,29.286974,4.645197e+01,0.0047,tile_30.8740_29.2470,speckle_divergence
30.91742,29.286974,7.797756e+01,0.2157,tile_30.8740_29.2470,speckle_divergence
30.918044,29.286974,6.235648e+01,0.1111,tile_30.8740_29.2470,speckle_divergence
30.925531999999997,29.286974,9.028761e+01,0.2981,tile_30.8740_29.2470,speckle_divergence
30.925635999999997,29.286974,9.122117e+01,0.3043,tile_30.8740_29.2470,speckle_divergence
30.925739999999998,29.286974,5.860757e+01,0.0861,tile_30.8740_29.2470,speckle_divergence
30.925843999999998,29.286974,4.943605e+01,0.0247,tile_30.8740_29.2470,speckle_divergence
30.917316,29.286882,6.597401e+01,0.1354,tile_30.8740_29.2470,speckle_divergence
30.91742,29.286882,1.009262e+02,0.3693,tile_30.8740_29.2470,speckle_divergence
30.917523999999997,29.286882,6.416518e+01,0.1233,tile_30.8740_29.2470,speckle_divergence
30.925635999999997,29.286882,7.318959e+01,0.1837,tile_30.8740_29.2470,speckle_divergence
30.925739999999998,29.286882,8.413691e+01,0.2569,tile_30.8740_29.2470,speckle_divergence
30.925843999999998,29.286882,8.527367e+01,0.2645,tile_30.8740_29.2470,speckle_divergence
30.925947999999998,29.286882,5.189616e+01,0.0411,tile_30.8740_29.2470,speckle_divergence
30.917108,29.28679,5.285337e+01,0.0475,tile_30.8740_29.2470,speckle_divergence
30.917523999999997,29.28679,7.566016e+01,0.2002,tile_30.8740_29.2470,speckle_divergence
30.917627999999997,29.28679,4.626174e+01,0.0034,tile_30.8740_29.2470,speckle_divergence
30.925531999999997,29.28679,7.871796e+01,0.2207,tile_30.8740_29.2470,speckle_divergence
30.925635999999997,29.28679,6.496543e+01,0.1286,tile_30.8740_29.2470,speckle_divergence
30.925739999999998,29.28679,6.106578e+01,0.1025,tile_30.8740_29.2470,speckle_divergence
30.925843999999998,29.28679,5.233326e+01,0.0441,tile_30.8740_29.2470,speckle_divergence
30.909723999999997,29.286697999999998,5.825068e+01,0.0837,tile_30.8740_29.2470,speckle_divergence
30.917004,29.286697999999998,6.319667e+01,0.1168,tile_30.8740_29.2470,speckle_divergence
30.917108,29.286697999999998,8.265881e+01,0.2470,tile_30.8740_29.2470,speckle_divergence
30.917212,29.286697999999998,5.847037e+01,0.0851,tile_30.8740_29.2470,speckle_divergence
30.917523999999997,29.286697999999998,4.696319e+01,0.0081,tile_30.8740_29.2470,speckle_divergence
30.919396,29.286697999999998,5.309376e+01,0.0491,tile_30.8740_29.2470,speckle_divergence
30.925428,29.286697999999998,5.850483e+01,0.0854,tile_30.8740_29.2470,speckle_divergence
30.925531999999997,29.286697999999998,8.045433e+01,0.2323,tile_30.8740_29.2470,speckle_divergence
30.925635999999997,29.286697999999998,6.343488e+01,0.1184,tile_30.8740_29.2470,speckle_divergence
30.925739999999998,29.286697999999998,5.528733e+01,0.0638,tile_30.8740_29.2470,speckle_divergence
30.886115999999998,29.286606,5.057913e+01,0.0323,tile_30.8740_29.2470,speckle_divergence
30.917004,29.286606,5.333640e+01,0.0508,tile_30.8740_29.2470,speckle_divergence
30.917108,29.286606,6.578059e+01,0.1341,tile_30.8740_29.2470,speckle_divergence
30.917212,29.286606,5.463249e+01,0.0594,tile_30.8740_29.2470,speckle_divergence
30.917316,29.286606,4.843824e+01,0.0180,tile_30.8740_29.2470,speckle_divergence
30.919292,29.286606,7.706817e+01,0.2096,tile_30.8740_29.2470,speckle_divergence
30.919396,29.286606,9.343766e+01,0.3192,tile_30.8740_29.2470,speckle_divergence
30.925428,29.286606,4.747318e+01,0.0115,tile_30.8740_29.2470,speckle_divergence
30.925531999999997,29.286606,7.827750e+01,0.2177,tile_30.8740_29.2470,speckle_divergence
30.925635999999997,29.286606,5.255296e+01,0.0455,tile_30.8740_29.2470,speckle_divergence
30.904732,29.286514,6.659848e+01,0.1395,tile_30.8740_29.2470,speckle_divergence
30.910763999999997,29.286514,4.639737e+01,0.0043,tile_30.8740_29.2470,speckle_divergence
30.919188,29.286514,9.805218e+01,0.3501,tile_30.8740_29.2470,speckle_divergence
30.919292,29.286514,1.146380e+02,0.4611,tile_30.8740_29.2470,speckle_divergence
30.919396,29.286514,8.438019e+01,0.2586,tile_30.8740_29.2470,speckle_divergence
30.925843999999998,29.286514,4.629375e+01,0.0036,tile_30.8740_29.2470,speckle_divergence
30.884348,29.286421999999998,5.400450e+01,0.0552,tile_30.8740_29.2470,speckle_divergence
30.91638,29.286421999999998,4.793332e+01,0.0146,tile_30.8740_29.2470,speckle_divergence
30.919188,29.286421999999998,1.001268e+02,0.3640,tile_30.8740_29.2470,speckle_divergence
30.919292,29.286421999999998,1.026725e+02,0.3810,tile_30.8740_29.2470,speckle_divergence
30.925739999999998,29.286421999999998,8.299646e+01,0.2493,tile_30.8740_29.2470,speckle_divergence
30.925843999999998,29.286421999999998,6.989935e+01,0.1616,tile_30.8740_29.2470,speckle_divergence
30.925947999999998,29.286421999999998,6.504936e+01,0.1292,tile_30.8740_29.2470,speckle_divergence
30.886636,29.28633,7.210399e+01,0.1764,tile_30.8740_29.2470,speckle_divergence
30.88674,29.28633,7.163683e+01,0.1733,tile_30.8740_29.2470,speckle_divergence
30.910763999999997,29.28633,6.135447e+01,0.1044,tile_30.8740_29.2470,speckle_divergence
30.919188,29.28633,5.792084e+01,0.0815,tile_30.8740_29.2470,speckle_divergence
30.919292,29.28633,6.030335e+01,0.0974,tile_30.8740_29.2470,speckle_divergence
30.925739999999998,29.28633,8.633972e+01,0.2717,tile_30.8740_29.2470,speckle_divergence
30.925843999999998,29.28633,8.110095e+01,0.2366,tile_30.8740_29.2470,speckle_divergence
30.925947999999998,29.28633,7.548546e+01,0.1990,tile_30.8740_29.2470,speckle_divergence
30.885284,29.286238,5.441038e+01,0.0580,tile_30.8740_29.2470,speckle_divergence
30.885596,29.286238,4.863139e+01,0.0193,tile_30.8740_29.2470,speckle_divergence
30.8857,29.286238,7.480959e+01,0.1945,tile_30.8740_29.2470,speckle_divergence
30.886636,29.286238,6.481597e+01,0.1276,tile_30.8740_29.2470,speckle_divergence
30.88674,29.286238,5.589013e+01,0.0679,tile_30.8740_29.2470,speckle_divergence
30.906084,29.286238,4.598086e+01,0.0015,tile_30.8740_29.2470,speckle_divergence
30.9091,29.286238,5.520504e+01,0.0633,tile_30.8740_29.2470,speckle_divergence
30.917316,29.286238,6.052355e+01,0.0989,tile_30.8740_29.2470,speckle_divergence
30.91742,29.286238,7.176683e+01,0.1741,tile_30.8740_29.2470,speckle_divergence
30.917523999999997,29.286238,4.949899e+01,0.0251,tile_30.8740_29.2470,speckle_divergence
30.925635999999997,29.286238,4.726303e+01,0.0101,tile_30.8740_29.2470,speckle_divergence
30.925739999999998,29.286238,6.209422e+01,0.1094,tile_30.8740_29.2470,speckle_divergence
30.925843999999998,29.286238,9.030229e+01,0.2982,tile_30.8740_29.2470,speckle_divergence
30.925947999999998,29.286238,7.426390e+01,0.1908,tile_30.8740_29.2470,speckle_divergence
30.876236,29.286146,7.052546e+01,0.1658,tile_30.8740_29.2470,speckle_divergence
30.87634,29.286146,5.338088e+01,0.0511,tile_30.8740_29.2470,speckle_divergence
30.885596,29.286146,6.491174e+01,0.1282,tile_30.8740_29.2470,speckle_divergence
30.8857,29.286146,8.223921e+01,0.2442,tile_30.8740_29.2470,speckle_divergence
30.911804,29.286146,6.219066e+01,0.1100,tile_30.8740_29.2470,speckle_divergence
30.91274,29.286146,7.511208e+01,0.1965,tile_30.8740_29.2470,speckle_divergence
30.914507999999998,29.286146,6.052197e+01,0.0989,tile_30.8740_29.2470,speckle_divergence
30.917316,29.286146,5.667412e+01,0.0731,tile_30.8740_29.2470,speckle_divergence
30.91742,29.286146,6.205168e+01,0.1091,tile_30.8740_29.2470,speckle_divergence
30.917523999999997,29.286146,5.582858e+01,0.0675,tile_30.8740_29.2470,speckle_divergence
30.925116,29.286146,5.479046e+01,0.0605,tile_30.8740_29.2470,speckle_divergence
30.925843999999998,29.286146,5.308092e+01,0.0491,tile_30.8740_29.2470,speckle_divergence
30.925947999999998,29.286146,6.009504e+01,0.0960,tile_30.8740_29.2470,speckle_divergence
30.876236,29.286054,5.778476e+01,0.0805,tile_30.8740_29.2470,speckle_divergence
30.91274,29.286054,4.677828e+01,0.0069,tile_30.8740_29.2470,speckle_divergence
30.915756,29.286054,5.662493e+01,0.0728,tile_30.8740_29.2470,speckle_divergence
30.925012,29.286054,5.434676e+01,0.0575,tile_30.8740_29.2470,speckle_divergence
30.925843999999998,29.286054,5.200115e+01,0.0418,tile_30.8740_29.2470,speckle_divergence
30.925947999999998,29.286054,4.832949e+01,0.0173,tile_30.8740_29.2470,speckle_divergence
30.917523999999997,29.285961999999998,5.131015e+01,0.0372,tile_30.8740_29.2470,speckle_divergence
30.917627999999997,29.285961999999998,5.195382e+01,0.0415,tile_30.8740_29.2470,speckle_divergence
30.918044,29.285961999999998,5.456135e+01,0.0590,tile_30.8740_29.2470,speckle_divergence
30.924908,29.285961999999998,6.546930e+01,0.1320,tile_30.8740_29.2470,speckle_divergence
30.925843999999998,29.285961999999998,5.197881e+01,0.0417,tile_30.8740_29.2470,speckle_divergence
30.878315999999998,29.28587,6.141922e+01,0.1049,tile_30.8740_29.2470,speckle_divergence
30.913676,29.28587,4.617583e+01,0.0028,tile_30.8740_29.2470,speckle_divergence
30.915651999999998,29.28587,8.666145e+01,0.2738,tile_30.8740_29.2470,speckle_divergence
30.91742,29.28587,4.800181e+01,0.0151,tile_30.8740_29.2470,speckle_divergence
30.917523999999997,29.28587,6.395682e+01,0.1219,tile_30.8740_29.2470,speckle_divergence
30.917627999999997,29.28587,6.087224e+01,0.1012,tile_30.8740_29.2470,speckle_divergence
30.925843999999998,29.28587,5.365488e+01,0.0529,tile_30.8740_29.2470,speckle_divergence
30.880188,29.285778,5.245596e+01,0.0449,tile_30.8740_29.2470,speckle_divergence
30.90598,29.285778,4.643251e+01,0.0046,tile_30.8740_29.2470,speckle_divergence
30.915651999999998,29.285778,8.757697e+01,0.2800,tile_30.8740_29.2470,speckle_divergence
30.915756,29.285778,4.955960e+01,0.0255,tile_30.8740_29.2470,speckle_divergence
30.916068,29.285778,5.481404e+01,0.0607,tile_30.8740_29.2470,speckle_divergence
30.91742,29.285778,4.879741e+01,0.0204,tile_30.8740_29.2470,speckle_divergence
30.917523999999997,29.285778,6.045355e+01,0.0984,tile_30.8740_29.2470,speckle_divergence
30.925843999999998,29.285778,4.870432e+01,0.0198,tile_30.8740_29.2470,speckle_divergence
30.885804,29.285686,5.080701e+01,0.0338,tile_30.8740_29.2470,speckle_divergence
30.906395999999997,29.285686,7.884149e+01,0.2215,tile_30.8740_29.2470,speckle_divergence
30.914195999999997,29.285686,5.104652e+01,0.0354,tile_30.8740_29.2470,speckle_divergence
30.917731999999997,29.285686,6.851932e+01,0.1524,tile_30.8740_29.2470,speckle_divergence
30.917835999999998,29.285686,6.276470e+01,0.1139,tile_30.8740_29.2470,speckle_divergence
30.885388,29.285594,6.633336e+01,0.1378,tile_30.8740_29.2470,speckle_divergence
30.8857,29.285594,4.913275e+01,0.0226,tile_30.8740_29.2470,speckle_divergence
30.91482,29.285594,4.757852e+01,0.0122,tile_30.8740_29.2470,speckle_divergence
30.917627999999997,29.285594,5.199284e+01,0.0418,tile_30.8740_29.2470,speckle_divergence
30.917731999999997,29.285594,9.087027e+01,0.3020,tile_30.8740_29.2470,speckle_divergence
30.917835999999998,29.285594,1.040294e+02,0.3901,tile_30.8740_29.2470,speckle_divergence
30.917939999999998,29.285594,1.058406e+02,0.4022,tile_30.8740_29.2470,speckle_divergence
30.918044,29.285594,5.754100e+01,0.0789,tile_30.8740_29.2470,speckle_divergence
30.88518,29.285502,4.648001e+01,0.0049,tile_30.8740_29.2470,speckle_divergence
30.885284,29.285502,9.197815e+01,0.3094,tile_30.8740_29.2470,speckle_divergence
30.885388,29.285502,6.355094e+01,0.1191,tile_30.8740_29.2470,speckle_divergence
