lon,lat,score,chance,tile_id,pathway
30.9039,29.29277,9.805354e-02,0.0063,tile_30.8740_29.2470,depolarization_fraction
30.908891999999998,29.29277,9.848986e-02,0.0071,tile_30.8740_29.2470,depolarization_fraction
30.909412,29.29277,1.140133e-01,0.0365,tile_30.8740_29.2470,depolarization_fraction
30.909516,29.29277,1.001682e-01,0.0103,tile_30.8740_29.2470,depolarization_fraction
30.909619999999997,29.29277,1.105077e-01,0.0299,tile_30.8740_29.2470,depolarization_fraction
30.917627999999997,29.29277,9.959981e-02,0.0092,tile_30.8740_29.2470,depolarization_fraction
30.921788,29.29277,1.402931e-01,0.0862,tile_30.8740_29.2470,depolarization_fraction
30.921892,29.29277,1.272840e-01,0.0616,tile_30.8740_29.2470,depolarization_fraction
30.921996,29.29277,1.452884e-01,0.0956,tile_30.8740_29.2470,depolarization_fraction
30.922307999999997,29.29277,9.474979e-02,0.0001,tile_30.8740_29.2470,depolarization_fraction
30.874468,29.292678,1.056211e-01,0.0206,tile_30.8740_29.2470,depolarization_fraction
30.875196,29.292678,1.104959e-01,0.0298,tile_30.8740_29.2470,depolarization_fraction
30.889236,29.292678,1.073613e-01,0.0239,tile_30.8740_29.2470,depolarization_fraction
30.908164,29.292678,1.054780e-01,0.0204,tile_30.8740_29.2470,depolarization_fraction
30.910556,29.292678,9.754446e-02,0.0054,tile_30.8740_29.2470,depolarization_fraction
30.914611999999998,29.292678,9.926852e-02,0.0086,tile_30.8740_29.2470,depolarization_fraction
30.914716,29.292678,9.833807e-02,0.0069,tile_30.8740_29.2470,depolarization_fraction
30.915339999999997,29.292678,1.067764e-01,0.0228,tile_30.8740_29.2470,depolarization_fraction
30.917627999999997,29.292678,1.069973e-01,0.0232,tile_30.8740_29.2470,depolarization_fraction
30.874675999999997,29.292586,1.238540e-01,0.0551,tile_30.8740_29.2470,depolarization_fraction
30.881124,29.292586,1.048380e-01,0.0191,tile_30.8740_29.2470,depolarization_fraction
30.881228,29.292586,1.285519e-01,0.0640,tile_30.8740_29.2470,depolarization_fraction
30.914924,29.292586,9.579522e-02,0.0021,tile_30.8740_29.2470,depolarization_fraction
30.921996,29.292586,1.195138e-01,0.0469,tile_30.8740_29.2470,depolarization_fraction
30.874675999999997,29.292493999999998,1.163727e-01,0.0409,tile_30.8740_29.2470,depolarization_fraction
30.87998,29.292493999999998,1.013690e-01,0.0126,tile_30.8740_29.2470,depolarization_fraction
30.88986,29.292493999999998,9.599526e-02,0.0024,tile_30.8740_29.2470,depolarization_fraction
30.894228,29.292493999999998,1.081228e-01,0.0254,tile_30.8740_29.2470,depolarization_fraction
30.901508,29.292493999999998,1.152071e-01,0.0387,tile_30.8740_29.2470,depolarization_fraction
30.901612,29.292493999999998,9.797640e-02,0.0062,tile_30.8740_29.2470,depolarization_fraction
30.903588,29.292493999999998,9.705229e-02,0.0044,tile_30.8740_29.2470,depolarization_fraction
30.912428,29.292493999999998,1.018009e-01,0.0134,tile_30.8740_29.2470,depolarization_fraction
30.912532,29.292493999999998,1.494794e-01,0.1035,tile_30.8740_29.2470,depolarization_fraction
30.87998,29.292402,1.003367e-01,0.0106,tile_30.8740_29.2470,depolarization_fraction
30.912532,29.292402,9.931500e-02,0.0087,tile_30.8740_29.2470,depolarization_fraction
30.912636,29.292402,9.761284e-02,0.0055,tile_30.8740_29.2470,depolarization_fraction
30.914924,29.292402,1.062441e-01,0.0218,tile_30.8740_29.2470,depolarization_fraction
30.915443999999997,29.292402,9.872861e-02,0.0076,tile_30.8740_29.2470,depolarization_fraction
30.874988,29.29231,9.909675e-02,0.0083,tile_30.8740_29.2470,depolarization_fraction
30.882372,29.29231,1.343042e-01,0.0748,tile_30.8740_29.2470,depolarization_fraction
30.888507999999998,29.29231,9.866705e-02,0.0075,tile_30.8740_29.2470,depolarization_fraction
30.914924,29.29231,1.336502e-01,0.0736,tile_30.8740_29.2470,depolarization_fraction
30.915443999999997,29.29231,1.107268e-01,0.0303,tile_30.8740_29.2470,depolarization_fraction
30.918356,29.29231,9.584865e-02,0.0022,tile_30.8740_29.2470,depolarization_fraction
30.874988,29.292218,1.592371e-01,0.1220,tile_30.8740_29.2470,depolarization_fraction
30.875092,29.292218,1.028713e-01,0.0154,tile_30.8740_29.2470,depolarization_fraction
30.876652,29.292218,1.358661e-01,0.0778,tile_30.8740_29.2470,depolarization_fraction
30.876756,29.292218,9.828260e-02,0.0068,tile_30.8740_29.2470,depolarization_fraction
30.882372,29.292218,1.205024e-01,0.0488,tile_30.8740_29.2470,depolarization_fraction
30.893708,29.292218,9.541964e-02,0.0013,tile_30.8740_29.2470,depolarization_fraction
30.907643999999998,29.292218,1.112407e-01,0.0312,tile_30.8740_29.2470,depolarization_fraction
30.907747999999998,29.292218,9.657304e-02,0.0035,tile_30.8740_29.2470,depolarization_fraction
30.915339999999997,29.292218,1.126338e-01,0.0339,tile_30.8740_29.2470,depolarization_fraction
30.916795999999998,29.292218,9.594618e-02,0.0023,tile_30.8740_29.2470,depolarization_fraction
30.874571999999997,29.292126,9.552419e-02,0.0015,tile_30.8740_29.2470,depolarization_fraction
30.874988,29.292126,1.142114e-01,0.0369,tile_30.8740_29.2470,depolarization_fraction
30.879668,29.292126,1.091810e-01,0.0274,tile_30.8740_29.2470,depolarization_fraction
30.887988,29.292126,1.382891e-01,0.0824,tile_30.8740_29.2470,depolarization_fraction
30.907747999999998,29.292126,9.594020e-02,0.0023,tile_30.8740_29.2470,depolarization_fraction
30.874156,29.292034,9.836458e-02,0.0069,tile_30.8740_29.2470,depolarization_fraction
30.874675999999997,29.292034,1.053699e-01,0.0201,tile_30.8740_29.2470,depolarization_fraction
30.887884,29.292034,1.158837e-01,0.0400,tile_30.8740_29.2470,depolarization_fraction
30.887988,29.292034,1.053322e-01,0.0201,tile_30.8740_29.2470,depolarization_fraction
30.894644,29.292034,9.755528e-02,0.0054,tile_30.8740_29.2470,depolarization_fraction
30.897036,29.292034,9.570197e-02,0.0019,tile_30.8740_29.2470,depolarization_fraction
30.898908,29.292034,9.619251e-02,0.0028,tile_30.8740_29.2470,depolarization_fraction
30.899012,29.292034,1.193984e-01,0.0467,tile_30.8740_29.2470,depolarization_fraction
30.917939999999998,29.292034,1.057611e-01,0.0209,tile_30.8740_29.2470,depolarization_fraction
30.918356,29.292034,1.355833e-01,0.0773,tile_30.8740_29.2470,depolarization_fraction
30.91846,29.292034,1.496145e-01,0.1038,tile_30.8740_29.2470,depolarization_fraction
30.918564,29.292034,1.393097e-01,0.0843,tile_30.8740_29.2470,depolarization_fraction
30.874052,29.291942,1.055052e-01,0.0204,tile_30.8740_29.2470,depolarization_fraction
30.880916,29.291942,1.282140e-01,0.0633,tile_30.8740_29.2470,depolarization_fraction
30.88102,29.291942,1.113999e-01,0.0315,tile_30.8740_29.2470,depolarization_fraction
30.887884,29.291942,1.159991e-01,0.0402,tile_30.8740_29.2470,depolarization_fraction
30.88882,29.291942,1.006663e-01,0.0113,tile_30.8740_29.2470,depolarization_fraction
30.892044,29.291942,1.285579e-01,0.0640,tile_30.8740_29.2470,depolarization_fraction
30.892564,29.291942,1.040134e-01,0.0176,tile_30.8740_29.2470,depolarization_fraction
30.893396,29.291942,9.964045e-02,0.0093,tile_30.8740_29.2470,depolarization_fraction
30.899739999999998,29.291942,1.137099e-01,0.0359,tile_30.8740_29.2470,depolarization_fraction
30.899843999999998,29.291942,1.110239e-01,0.0308,tile_30.8740_29.2470,depolarization_fraction
30.916587999999997,29.291942,9.918883e-02,0.0085,tile_30.8740_29.2470,depolarization_fraction
30.91742,29.291942,1.078199e-01,0.0248,tile_30.8740_29.2470,depolarization_fraction
30.918356,29.291942,1.317792e-01,0.0701,tile_30.8740_29.2470,depolarization_fraction
30.91846,29.291942,2.192724e-01,0.2354,tile_30.8740_29.2470,depolarization_fraction
30.918564,29.291942,2.741826e-01,0.3392,tile_30.8740_29.2470,depolarization_fraction
30.918667999999997,29.291942,2.689718e-01,0.3294,tile_30.8740_29.2470,depolarization_fraction
30.880395999999998,29.29185,1.090497e-01,0.0271,tile_30.8740_29.2470,depolarization_fraction
30.880916,29.29185,9.745548e-02,0.0052,tile_30.8740_29.2470,depolarization_fraction
30.883931999999998,29.29185,1.518283e-01,0.1080,tile_30.8740_29.2470,depolarization_fraction
30.884036,29.29185,9.674332e-02,0.0038,tile_30.8740_29.2470,depolarization_fraction
30.902859999999997,29.29185,1.152315e-01,0.0388,tile_30.8740_29.2470,depolarization_fraction
30.916587999999997,29.29185,1.076605e-01,0.0245,tile_30.8740_29.2470,depolarization_fraction
30.91742,29.29185,1.507657e-01,0.1060,tile_30.8740_29.2470,depolarization_fraction
30.918148,29.29185,1.511103e-01,0.1066,tile_30.8740_29.2470,depolarization_fraction
30.918356,29.29185,9.884865e-02,0.0078,tile_30.8740_29.2470,depolarization_fraction
30.91846,29.29185,1.649778e-01,0.1328,tile_30.8740_29.2470,depolarization_fraction
30.918564,29.29185,2.573815e-01,0.3075,tile_30.8740_29.2470,depolarization_fraction
30.918667999999997,29.29185,2.486621e-01,0.2910,tile_30.8740_29.2470,depolarization_fraction
30.875092,29.291757999999998,1.197764e-01,0.0474,tile_30.8740_29.2470,depolarization_fraction
30.875196,29.291757999999998,1.065581e-01,0.0224,tile_30.8740_29.2470,depolarization_fraction
30.883931999999998,29.291757999999998,1.640554e-01,0.1311,tile_30.8740_29.2470,depolarization_fraction
30.886948,29.291757999999998,9.476494e-02,0.0001,tile_30.8740_29.2470,depolarization_fraction
30.887051999999997,29.291757999999998,1.377221e-01,0.0813,tile_30.8740_29.2470,depolarization_fraction
30.887155999999997,29.291757999999998,1.092195e-01,0.0274,tile_30.8740_29.2470,depolarization_fraction
30.905251999999997,29.291757999999998,9.635951e-02,0.0031,tile_30.8740_29.2470,depolarization_fraction
30.91274,29.291757999999998,9.648876e-02,0.0034,tile_30.8740_29.2470,depolarization_fraction
30.916483999999997,29.291757999999998,1.685043e-01,0.1395,tile_30.8740_29.2470,depolarization_fraction
30.916587999999997,29.291757999999998,1.179484e-01,0.0439,tile_30.8740_29.2470,depolarization_fraction
30.91742,29.291757999999998,9.517147e-02,0.0009,tile_30.8740_29.2470,depolarization_fraction
30.918044,29.291757999999998,1.091659e-01,0.0273,tile_30.8740_29.2470,depolarization_fraction
30.91846,29.291757999999998,1.117017e-01,0.0321,tile_30.8740_29.2470,depolarization_fraction
30.918564,29.291757999999998,2.087732e-01,0.2156,tile_30.8740_29.2470,depolarization_fraction
30.918667999999997,29.291757999999998,2.340122e-01,0.2633,tile_30.8740_29.2470,depolarization_fraction
30.92158,29.291757999999998,1.121724e-01,0.0330,tile_30.8740_29.2470,depolarization_fraction
30.87426,29.291666,1.042686e-01,0.0181,tile_30.8740_29.2470,depolarization_fraction
30.877692,29.291666,9.938604e-02,0.0088,tile_30.8740_29.2470,depolarization_fraction
30.881643999999998,29.291666,1.154159e-01,0.0391,tile_30.8740_29.2470,depolarization_fraction
30.883931999999998,29.291666,1.032331e-01,0.0161,tile_30.8740_29.2470,depolarization_fraction
30.911388,29.291666,1.279764e-01,0.0629,tile_30.8740_29.2470,depolarization_fraction
30.912636,29.291666,1.044788e-01,0.0185,tile_30.8740_29.2470,depolarization_fraction
30.91638,29.291666,1.647883e-01,0.1325,tile_30.8740_29.2470,depolarization_fraction
30.916483999999997,29.291666,4.312237e-01,0.6361,tile_30.8740_29.2470,depolarization_fraction
30.916587999999997,29.291666,4.054117e-01,0.5873,tile_30.8740_29.2470,depolarization_fraction
30.916691999999998,29.291666,3.943069e-01,0.5663,tile_30.8740_29.2470,depolarization_fraction
30.917212,29.291666,1.424019e-01,0.0901,tile_30.8740_29.2470,depolarization_fraction
30.917316,29.291666,9.722038e-02,0.0047,tile_30.8740_29.2470,depolarization_fraction
30.917835999999998,29.291666,1.675527e-01,0.1377,tile_30.8740_29.2470,depolarization_fraction
30.918356,29.291666,1.214107e-01,0.0505,tile_30.8740_29.2470,depolarization_fraction
30.91846,29.291666,1.464187e-01,0.0977,tile_30.8740_29.2470,depolarization_fraction
30.918564,29.291666,1.095392e-01,0.0280,tile_30.8740_29.2470,depolarization_fraction
30.921371999999998,29.291666,1.220986e-01,0.0518,tile_30.8740_29.2470,depolarization_fraction
30.921476,29.291666,1.075858e-01,0.0243,tile_30.8740_29.2470,depolarization_fraction
30.92158,29.291666,1.198158e-01,0.0475,tile_30.8740_29.2470,depolarization_fraction
30.923764,29.291666,1.189264e-01,0.0458,tile_30.8740_29.2470,depolarization_fraction
30.876652,29.291574,9.681370e-02,0.0040,tile_30.8740_29.2470,depolarization_fraction
30.878732,29.291574,1.274556e-01,0.0619,tile_30.8740_29.2470,depolarization_fraction
30.88206,29.291574,9.540198e-02,0.0013,tile_30.8740_29.2470,depolarization_fraction
30.883204,29.291574,1.134971e-01,0.0355,tile_30.8740_29.2470,depolarization_fraction
30.883308,29.291574,1.103196e-01,0.0295,tile_30.8740_29.2470,depolarization_fraction
30.889132,29.291574,9.636868e-02,0.0031,tile_30.8740_29.2470,depolarization_fraction
30.891108,29.291574,1.050611e-01,0.0196,tile_30.8740_29.2470,depolarization_fraction
30.891731999999998,29.291574,1.008505e-01,0.0116,tile_30.8740_29.2470,depolarization_fraction
30.891835999999998,29.291574,9.477036e-02,0.0001,tile_30.8740_29.2470,depolarization_fraction
30.899428,29.291574,1.021337e-01,0.0140,tile_30.8740_29.2470,depolarization_fraction
30.901092,29.291574,1.270523e-01,0.0611,tile_30.8740_29.2470,depolarization_fraction
30.905564,29.291574,9.731210e-02,0.0049,tile_30.8740_29.2470,depolarization_fraction
30.905876,29.291574,1.070477e-01,0.0233,tile_30.8740_29.2470,depolarization_fraction
30.907124,29.291574,1.053161e-01,0.0200,tile_30.8740_29.2470,depolarization_fraction
30.907228,29.291574,9.590977e-02,0.0023,tile_30.8740_29.2470,depolarization_fraction
30.907956,29.291574,1.062866e-01,0.0219,tile_30.8740_29.2470,depolarization_fraction
30.911492,29.291574,1.067356e-01,0.0227,tile_30.8740_29.2470,depolarization_fraction
30.912636,29.291574,1.015187e-01,0.0129,tile_30.8740_29.2470,depolarization_fraction
30.91638,29.291574,2.009615e-01,0.2008,tile_30.8740_29.2470,depolarization_fraction
30.916483999999997,29.291574,4.008873e-01,0.5787,tile_30.8740_29.2470,depolarization_fraction
30.916587999999997,29.291574,4.698654e-01,0.7091,tile_30.8740_29.2470,depolarization_fraction
30.916691999999998,29.291574,4.571510e-01,0.6851,tile_30.8740_29.2470,depolarization_fraction
30.916795999999998,29.291574,2.404185e-01,0.2754,tile_30.8740_29.2470,depolarization_fraction
30.917316,29.291574,9.848446e-02,0.0071,tile_30.8740_29.2470,depolarization_fraction
30.917835999999998,29.291574,1.401291e-01,0.0858,tile_30.8740_29.2470,depolarization_fraction
30.917939999999998,29.291574,1.005982e-01,0.0111,tile_30.8740_29.2470,depolarization_fraction
30.918044,29.291574,1.218345e-01,0.0513,tile_30.8740_29.2470,depolarization_fraction
30.918148,29.291574,1.019874e-01,0.0138,tile_30.8740_29.2470,depolarization_fraction
30.918252,29.291574,1.169818e-01,0.0421,tile_30.8740_29.2470,depolarization_fraction
30.918356,29.291574,1.768514e-01,0.1553,tile_30.8740_29.2470,depolarization_fraction
30.921371999999998,29.291574,1.601306e-01,0.1237,tile_30.8740_29.2470,depolarization_fraction
30.921476,29.291574,1.370108e-01,0.0800,tile_30.8740_29.2470,depolarization_fraction
30.92158,29.291574,1.031573e-01,0.0160,tile_30.8740_29.2470,depolarization_fraction
30.921684,29.291574,9.785760e-02,0.0060,tile_30.8740_29.2470,depolarization_fraction
30.885804,29.291482,1.228896e-01,0.0533,tile_30.8740_29.2470,depolarization_fraction
30.886324,29.291482,1.091576e-01,0.0273,tile_30.8740_29.2470,depolarization_fraction
30.889028,29.291482,1.027768e-01,0.0152,tile_30.8740_29.2470,depolarization_fraction
30.889132,29.291482,1.030599e-01,0.0158,tile_30.8740_29.2470,depolarization_fraction
30.889236,29.291482,9.472994e-02,0.0000,tile_30.8740_29.2470,depolarization_fraction
30.891835999999998,29.291482,1.040061e-01,0.0176,tile_30.8740_29.2470,depolarization_fraction
30.896932,29.291482,1.103786e-01,0.0296,tile_30.8740_29.2470,depolarization_fraction
30.900779999999997,29.291482,1.022858e-01,0.0143,tile_30.8740_29.2470,depolarization_fraction
30.901092,29.291482,1.056762e-01,0.0207,tile_30.8740_29.2470,depolarization_fraction
30.905564,29.291482,1.080713e-01,0.0253,tile_30.8740_29.2470,depolarization_fraction
30.905668,29.291482,9.623465e-02,0.0029,tile_30.8740_29.2470,depolarization_fraction
30.905772,29.291482,1.163154e-01,0.0408,tile_30.8740_29.2470,depolarization_fraction
30.905876,29.291482,1.253075e-01,0.0578,tile_30.8740_29.2470,depolarization_fraction
30.91638,29.291482,1.802162e-01,0.1616,tile_30.8740_29.2470,depolarization_fraction
30.916483999999997,29.291482,2.948350e-01,0.3783,tile_30.8740_29.2470,depolarization_fraction
30.916587999999997,29.291482,4.315734e-01,0.6367,tile_30.8740_29.2470,depolarization_fraction
30.916691999999998,29.291482,4.288563e-01,0.6316,tile_30.8740_29.2470,depolarization_fraction
30.916795999999998,29.291482,1.042657e-01,0.0181,tile_30.8740_29.2470,depolarization_fraction
30.917316,29.291482,1.205352e-01,0.0488,tile_30.8740_29.2470,depolarization_fraction
30.91742,29.291482,1.888586e-01,0.1780,tile_30.8740_29.2470,depolarization_fraction
30.917523999999997,29.291482,1.947006e-01,0.1890,tile_30.8740_29.2470,depolarization_fraction
30.917731999999997,29.291482,1.054491e-01,0.0203,tile_30.8740_29.2470,depolarization_fraction
30.917835999999998,29.291482,1.592816e-01,0.1221,tile_30.8740_29.2470,depolarization_fraction
30.917939999999998,29.291482,1.380087e-01,0.0818,tile_30.8740_29.2470,depolarization_fraction
30.918044,29.291482,1.778059e-01,0.1571,tile_30.8740_29.2470,depolarization_fraction
30.918252,29.291482,1.122719e-01,0.0332,tile_30.8740_29.2470,depolarization_fraction
30.918356,29.291482,1.052028e-01,0.0198,tile_30.8740_29.2470,depolarization_fraction
30.918771999999997,29.291482,9.517148e-02,0.0009,tile_30.8740_29.2470,depolarization_fraction
30.918875999999997,29.291482,1.058397e-01,0.0210,tile_30.8740_29.2470,depolarization_fraction
30.921267999999998,29.291482,9.924448e-02,0.0086,tile_30.8740_29.2470,depolarization_fraction
30.921371999999998,29.291482,1.261713e-01,0.0595,tile_30.8740_29.2470,depolarization_fraction
30.921476,29.291482,1.310751e-01,0.0687,tile_30.8740_29.2470,depolarization_fraction
30.92158,29.291482,1.032751e-01,0.0162,tile_30.8740_29.2470,depolarization_fraction
30.921684,29.291482,1.041654e-01,0.0179,tile_30.8740_29.2470,depolarization_fraction
30.876859999999997,29.29139,9.475202e-02,0.0001,tile_30.8740_29.2470,depolarization_fraction
30.885804,29.29139,1.082858e-01,0.0257,tile_30.8740_29.2470,depolarization_fraction
30.886011999999997,29.29139,1.034780e-01,0.0166,tile_30.8740_29.2470,depolarization_fraction
30.886115999999998,29.29139,1.045315e-01,0.0186,tile_30.8740_29.2470,depolarization_fraction
30.886324,29.29139,1.342909e-01,0.0748,tile_30.8740_29.2470,depolarization_fraction
30.886428,29.29139,1.126464e-01,0.0339,tile_30.8740_29.2470,depolarization_fraction
30.887363999999998,29.29139,9.966473e-02,0.0094,tile_30.8740_29.2470,depolarization_fraction
30.889236,29.29139,9.582044e-02,0.0021,tile_30.8740_29.2470,depolarization_fraction
30.892356,29.29139,1.220323e-01,0.0516,tile_30.8740_29.2470,depolarization_fraction
30.904315999999998,29.29139,9.503847e-02,0.0006,tile_30.8740_29.2470,depolarization_fraction
30.90442,29.29139,1.329795e-01,0.0723,tile_30.8740_29.2470,depolarization_fraction
30.906291999999997,29.29139,1.203604e-01,0.0485,tile_30.8740_29.2470,depolarization_fraction
30.915756,29.29139,1.154200e-01,0.0391,tile_30.8740_29.2470,depolarization_fraction
30.91586,29.29139,1.071116e-01,0.0234,tile_30.8740_29.2470,depolarization_fraction
30.916068,29.29139,1.170098e-01,0.0422,tile_30.8740_29.2470,depolarization_fraction
30.916172,29.29139,2.233917e-01,0.2432,tile_30.8740_29.2470,depolarization_fraction
30.916276,29.29139,1.940636e-01,0.1878,tile_30.8740_29.2470,depolarization_fraction
30.91638,29.29139,1.686119e-01,0.1397,tile_30.8740_29.2470,depolarization_fraction
30.916483999999997,29.29139,1.669933e-01,0.1366,tile_30.8740_29.2470,depolarization_fraction
30.916691999999998,29.29139,1.095923e-01,0.0281,tile_30.8740_29.2470,depolarization_fraction
30.916795999999998,29.29139,1.339854e-01,0.0742,tile_30.8740_29.2470,depolarization_fraction
30.917108,29.29139,9.936769e-02,0.0088,tile_30.8740_29.2470,depolarization_fraction
30.917316,29.29139,1.724275e-01,0.1469,tile_30.8740_29.2470,depolarization_fraction
30.91742,29.29139,2.597015e-01,0.3119,tile_30.8740_29.2470,depolarization_fraction
30.917523999999997,29.29139,2.891310e-01,0.3675,tile_30.8740_29.2470,depolarization_fraction
30.917731999999997,29.29139,1.352253e-01,0.0766,tile_30.8740_29.2470,depolarization_fraction
30.917835999999998,29.29139,1.431856e-01,0.0916,tile_30.8740_29.2470,depolarization_fraction
30.918875999999997,29.29139,1.653583e-01,0.1335,tile_30.8740_29.2470,depolarization_fraction
30.918979999999998,29.29139,3.010102e-01,0.3899,tile_30.8740_29.2470,depolarization_fraction
30.919083999999998,29.29139,1.036260e-01,0.0169,tile_30.8740_29.2470,depolarization_fraction
30.921267999999998,29.29139,1.074156e-01,0.0240,tile_30.8740_29.2470,depolarization_fraction
30.921371999999998,29.29139,1.130246e-01,0.0346,tile_30.8740_29.2470,depolarization_fraction
30.921476,29.29139,1.078074e-01,0.0248,tile_30.8740_29.2470,depolarization_fraction
30.883516,29.291297999999998,1.097665e-01,0.0285,tile_30.8740_29.2470,depolarization_fraction
30.889236,29.291297999999998,9.793933e-02,0.0061,tile_30.8740_29.2470,depolarization_fraction
30.892356,29.291297999999998,9.854325e-02,0.0072,tile_30.8740_29.2470,depolarization_fraction
30.906291999999997,29.291297999999998,1.075214e-01,0.0242,tile_30.8740_29.2470,depolarization_fraction
30.907643999999998,29.291297999999998,9.916885e-02,0.0084,tile_30.8740_29.2470,depolarization_fraction
30.913676,29.291297999999998,1.121344e-01,0.0329,tile_30.8740_29.2470,depolarization_fraction
30.915651999999998,29.291297999999998,9.744304e-02,0.0052,tile_30.8740_29.2470,depolarization_fraction
30.915756,29.291297999999998,1.033514e-01,0.0163,tile_30.8740_29.2470,depolarization_fraction
30.91586,29.291297999999998,1.201612e-01,0.0481,tile_30.8740_29.2470,depolarization_fraction
30.916068,29.291297999999998,1.752847e-01,0.1523,tile_30.8740_29.2470,depolarization_fraction
30.916172,29.291297999999998,2.242079e-01,0.2448,tile_30.8740_29.2470,depolarization_fraction
30.916276,29.291297999999998,2.673879e-01,0.3264,tile_30.8740_29.2470,depolarization_fraction
30.91638,29.291297999999998,2.087219e-01,0.2155,tile_30.8740_29.2470,depolarization_fraction
30.916691999999998,29.291297999999998,1.093916e-01,0.0278,tile_30.8740_29.2470,depolarization_fraction
30.916795999999998,29.291297999999998,2.227086e-01,0.2419,tile_30.8740_29.2470,depolarization_fraction
30.9169,29.291297999999998,2.321442e-01,0.2598,tile_30.8740_29.2470,depolarization_fraction
30.917316,29.291297999999998,1.633293e-01,0.1297,tile_30.8740_29.2470,depolarization_fraction
30.91742,29.291297999999998,2.312104e-01,0.2580,tile_30.8740_29.2470,depolarization_fraction
30.917523999999997,29.291297999999998,2.540363e-01,0.3012,tile_30.8740_29.2470,depolarization_fraction
30.917627999999997,29.291297999999998,1.333508e-01,0.0730,tile_30.8740_29.2470,depolarization_fraction
30.917731999999997,29.291297999999998,2.356480e-01,0.2664,tile_30.8740_29.2470,depolarization_fraction
30.917835999999998,29.291297999999998,1.559063e-01,0.1157,tile_30.8740_29.2470,depolarization_fraction
30.918875999999997,29.291297999999998,1.714795e-01,0.1451,tile_30.8740_29.2470,depolarization_fraction
30.918979999999998,29.291297999999998,2.840758e-01,0.3579,tile_30.8740_29.2470,depolarization_fraction
30.919083999999998,29.291297999999998,1.265470e-01,0.0602,tile_30.8740_29.2470,depolarization_fraction
30.921267999999998,29.291297999999998,1.305552e-01,0.0678,tile_30.8740_29.2470,depolarization_fraction
30.921371999999998,29.291297999999998,1.378314e-01,0.0815,tile_30.8740_29.2470,depolarization_fraction
