lon,lat,score,chance,tile_id,pathway
54.648064999999995,18.27925,2.727900e+01,0.0226,tile_54.6050_18.2300,speckle_divergence
54.635194999999996,18.27915,3.196037e+01,0.0775,tile_54.6050_18.2300,speckle_divergence
54.654115,18.27915,2.600875e+01,0.0076,tile_54.6050_18.2300,speckle_divergence
54.655325,18.27915,3.114514e+01,0.0679,tile_54.6050_18.2300,speckle_divergence
54.635304999999995,18.27905,2.577180e+01,0.0049,tile_54.6050_18.2300,speckle_divergence
54.646744999999996,18.27905,3.128949e+01,0.0696,tile_54.6050_18.2300,speckle_divergence
54.655325,18.27905,4.027339e+01,0.1751,tile_54.6050_18.2300,speckle_divergence
54.655435,18.27905,3.580864e+01,0.1227,tile_54.6050_18.2300,speckle_divergence
54.65609499999999,18.27905,3.691192e+01,0.1357,tile_54.6050_18.2300,speckle_divergence
54.649935,18.278950000000002,2.783521e+01,0.0291,tile_54.6050_18.2300,speckle_divergence
54.654115,18.278950000000002,2.960032e+01,0.0498,tile_54.6050_18.2300,speckle_divergence
54.654774999999994,18.278950000000002,5.677151e+01,0.3688,tile_54.6050_18.2300,speckle_divergence
54.654885,18.278950000000002,3.231923e+01,0.0817,tile_54.6050_18.2300,speckle_divergence
54.655435,18.278950000000002,4.297342e+01,0.2068,tile_54.6050_18.2300,speckle_divergence
54.655545,18.278950000000002,3.778626e+01,0.1459,tile_54.6050_18.2300,speckle_divergence
54.647954999999996,18.278850000000002,2.591104e+01,0.0065,tile_54.6050_18.2300,speckle_divergence
54.647405,18.278750000000002,2.696080e+01,0.0188,tile_54.6050_18.2300,speckle_divergence
54.654225,18.278750000000002,3.102014e+01,0.0665,tile_54.6050_18.2300,speckle_divergence
54.632335,18.278650000000003,2.977102e+01,0.0518,tile_54.6050_18.2300,speckle_divergence
54.655435,18.278650000000003,2.793637e+01,0.0303,tile_54.6050_18.2300,speckle_divergence
54.656974999999996,18.278650000000003,2.836721e+01,0.0353,tile_54.6050_18.2300,speckle_divergence
54.654334999999996,18.278550000000003,2.773145e+01,0.0279,tile_54.6050_18.2300,speckle_divergence
54.647405,18.27845,2.902272e+01,0.0430,tile_54.6050_18.2300,speckle_divergence
54.654225,18.27845,2.639081e+01,0.0121,tile_54.6050_18.2300,speckle_divergence
54.655654999999996,18.27845,2.586055e+01,0.0059,tile_54.6050_18.2300,speckle_divergence
54.645644999999995,18.27835,2.637988e+01,0.0120,tile_54.6050_18.2300,speckle_divergence
54.647405,18.27835,2.955296e+01,0.0493,tile_54.6050_18.2300,speckle_divergence
54.633765,18.27825,2.836654e+01,0.0353,tile_54.6050_18.2300,speckle_divergence
54.645205,18.27825,2.592839e+01,0.0067,tile_54.6050_18.2300,speckle_divergence
54.646634999999996,18.27815,2.656904e+01,0.0142,tile_54.6050_18.2300,speckle_divergence
54.634645,18.27805,2.832238e+01,0.0348,tile_54.6050_18.2300,speckle_divergence
54.653785,18.27805,2.597662e+01,0.0073,tile_54.6050_18.2300,speckle_divergence
54.656645,18.27805,2.697635e+01,0.0190,tile_54.6050_18.2300,speckle_divergence
54.639044999999996,18.27795,3.558864e+01,0.1201,tile_54.6050_18.2300,speckle_divergence
54.645095,18.27795,2.578898e+01,0.0051,tile_54.6050_18.2300,speckle_divergence
54.655874999999995,18.27795,2.966785e+01,0.0506,tile_54.6050_18.2300,speckle_divergence
54.619685,18.27785,3.111156e+01,0.0676,tile_54.6050_18.2300,speckle_divergence
54.619794999999996,18.27785,2.688745e+01,0.0180,tile_54.6050_18.2300,speckle_divergence
54.643775,18.27785,2.787156e+01,0.0295,tile_54.6050_18.2300,speckle_divergence
54.644324999999995,18.27785,4.599535e+01,0.2423,tile_54.6050_18.2300,speckle_divergence
54.644214999999996,18.27775,3.293124e+01,0.0889,tile_54.6050_18.2300,speckle_divergence
54.644544999999994,18.27775,3.776915e+01,0.1457,tile_54.6050_18.2300,speckle_divergence
54.645205,18.27775,2.873635e+01,0.0397,tile_54.6050_18.2300,speckle_divergence
54.645424999999996,18.27775,2.552988e+01,0.0020,tile_54.6050_18.2300,speckle_divergence
54.645534999999995,18.27775,3.040248e+01,0.0592,tile_54.6050_18.2300,speckle_divergence
54.655215,18.27775,2.888997e+01,0.0415,tile_54.6050_18.2300,speckle_divergence
54.644214999999996,18.27765,2.848516e+01,0.0367,tile_54.6050_18.2300,speckle_divergence
54.644544999999994,18.27765,3.195102e+01,0.0774,tile_54.6050_18.2300,speckle_divergence
54.645095,18.27765,2.564986e+01,0.0034,tile_54.6050_18.2300,speckle_divergence
54.645424999999996,18.27765,3.930384e+01,0.1637,tile_54.6050_18.2300,speckle_divergence
54.645534999999995,18.27765,3.934247e+01,0.1642,tile_54.6050_18.2300,speckle_divergence
54.64586499999999,18.27765,2.898328e+01,0.0426,tile_54.6050_18.2300,speckle_divergence
54.646525,18.27765,3.391264e+01,0.1004,tile_54.6050_18.2300,speckle_divergence
54.646634999999996,18.27765,9.624430e+01,0.8323,tile_54.6050_18.2300,speckle_divergence
54.646744999999996,18.27765,3.284030e+01,0.0878,tile_54.6050_18.2300,speckle_divergence
54.632005,18.27755,3.551708e+01,0.1193,tile_54.6050_18.2300,speckle_divergence
54.644765,18.27755,3.222056e+01,0.0806,tile_54.6050_18.2300,speckle_divergence
54.645205,18.27755,2.874250e+01,0.0397,tile_54.6050_18.2300,speckle_divergence
54.645424999999996,18.27755,3.232642e+01,0.0818,tile_54.6050_18.2300,speckle_divergence
54.646305,18.27755,2.733721e+01,0.0232,tile_54.6050_18.2300,speckle_divergence
54.646525,18.27755,3.218199e+01,0.0801,tile_54.6050_18.2300,speckle_divergence
54.646634999999996,18.27755,2.618396e+01,0.0097,tile_54.6050_18.2300,speckle_divergence
54.646744999999996,18.27755,3.718265e+01,0.1388,tile_54.6050_18.2300,speckle_divergence
54.644544999999994,18.27745,2.656104e+01,0.0141,tile_54.6050_18.2300,speckle_divergence
54.644765,18.27745,2.671318e+01,0.0159,tile_54.6050_18.2300,speckle_divergence
54.645424999999996,18.27745,3.599441e+01,0.1249,tile_54.6050_18.2300,speckle_divergence
54.646085,18.27745,3.626107e+01,0.1280,tile_54.6050_18.2300,speckle_divergence
54.646305,18.27745,5.768329e+01,0.3795,tile_54.6050_18.2300,speckle_divergence
54.654444999999996,18.27745,2.849451e+01,0.0368,tile_54.6050_18.2300,speckle_divergence
54.644104999999996,18.277350000000002,2.771338e+01,0.0277,tile_54.6050_18.2300,speckle_divergence
54.644875,18.277350000000002,3.062141e+01,0.0618,tile_54.6050_18.2300,speckle_divergence
54.644985,18.277350000000002,3.265333e+01,0.0857,tile_54.6050_18.2300,speckle_divergence
54.645424999999996,18.277350000000002,3.363265e+01,0.0972,tile_54.6050_18.2300,speckle_divergence
54.645644999999995,18.277350000000002,2.592121e+01,0.0066,tile_54.6050_18.2300,speckle_divergence
54.645754999999994,18.277350000000002,2.695385e+01,0.0187,tile_54.6050_18.2300,speckle_divergence
54.644104999999996,18.277250000000002,3.576767e+01,0.1222,tile_54.6050_18.2300,speckle_divergence
54.645315,18.277250000000002,3.603918e+01,0.1254,tile_54.6050_18.2300,speckle_divergence
54.645424999999996,18.277250000000002,3.232730e+01,0.0818,tile_54.6050_18.2300,speckle_divergence
54.645754999999994,18.277250000000002,3.269214e+01,0.0861,tile_54.6050_18.2300,speckle_divergence
54.64586499999999,18.277250000000002,3.312024e+01,0.0911,tile_54.6050_18.2300,speckle_divergence
54.646195,18.277250000000002,3.345548e+01,0.0951,tile_54.6050_18.2300,speckle_divergence
54.647405,18.277250000000002,3.247793e+01,0.0836,tile_54.6050_18.2300,speckle_divergence
54.63310499999999,18.277150000000002,2.548899e+01,0.0015,tile_54.6050_18.2300,speckle_divergence
54.643995,18.277150000000002,2.634970e+01,0.0116,tile_54.6050_18.2300,speckle_divergence
54.645315,18.277150000000002,4.156442e+01,0.1903,tile_54.6050_18.2300,speckle_divergence
54.64586499999999,18.277150000000002,5.765469e+01,0.3792,tile_54.6050_18.2300,speckle_divergence
54.646195,18.277150000000002,4.513007e+01,0.2321,tile_54.6050_18.2300,speckle_divergence
54.646744999999996,18.277150000000002,4.955963e+01,0.2841,tile_54.6050_18.2300,speckle_divergence
54.644875,18.277050000000003,2.590018e+01,0.0064,tile_54.6050_18.2300,speckle_divergence
54.645205,18.277050000000003,2.688363e+01,0.0179,tile_54.6050_18.2300,speckle_divergence
54.645534999999995,18.277050000000003,3.299524e+01,0.0897,tile_54.6050_18.2300,speckle_divergence
54.64586499999999,18.277050000000003,3.256103e+01,0.0846,tile_54.6050_18.2300,speckle_divergence
54.645975,18.277050000000003,6.905258e+01,0.5130,tile_54.6050_18.2300,speckle_divergence
54.653675,18.277050000000003,3.200972e+01,0.0781,tile_54.6050_18.2300,speckle_divergence
54.655764999999995,18.277050000000003,2.938538e+01,0.0473,tile_54.6050_18.2300,speckle_divergence
54.627714999999995,18.27695,2.905552e+01,0.0434,tile_54.6050_18.2300,speckle_divergence
54.644544999999994,18.27695,3.673035e+01,0.1335,tile_54.6050_18.2300,speckle_divergence
54.645644999999995,18.27695,3.122072e+01,0.0688,tile_54.6050_18.2300,speckle_divergence
54.659614999999995,18.27695,2.537994e+01,0.0003,tile_54.6050_18.2300,speckle_divergence
54.626394999999995,18.27685,2.668978e+01,0.0156,tile_54.6050_18.2300,speckle_divergence
54.629695,18.27685,2.615306e+01,0.0093,tile_54.6050_18.2300,speckle_divergence
54.632115,18.27685,3.290928e+01,0.0887,tile_54.6050_18.2300,speckle_divergence
54.632225,18.27685,2.820996e+01,0.0335,tile_54.6050_18.2300,speckle_divergence
54.645205,18.27685,3.553393e+01,0.1195,tile_54.6050_18.2300,speckle_divergence
54.646525,18.27685,4.118019e+01,0.1858,tile_54.6050_18.2300,speckle_divergence
54.646634999999996,18.27685,3.304784e+01,0.0903,tile_54.6050_18.2300,speckle_divergence
54.658845,18.27685,3.218877e+01,0.0802,tile_54.6050_18.2300,speckle_divergence
54.658955,18.27685,6.337017e+01,0.4463,tile_54.6050_18.2300,speckle_divergence
54.659065,18.27685,2.731131e+01,0.0229,tile_54.6050_18.2300,speckle_divergence
54.632115,18.27675,3.246660e+01,0.0835,tile_54.6050_18.2300,speckle_divergence
54.645205,18.27675,3.473587e+01,0.1101,tile_54.6050_18.2300,speckle_divergence
54.625515,18.27665,3.328636e+01,0.0931,tile_54.6050_18.2300,speckle_divergence
54.645205,18.27665,2.967747e+01,0.0507,tile_54.6050_18.2300,speckle_divergence
54.645315,18.27665,2.678256e+01,0.0167,tile_54.6050_18.2300,speckle_divergence
54.646415,18.27665,3.412216e+01,0.1029,tile_54.6050_18.2300,speckle_divergence
54.645644999999995,18.27655,3.254514e+01,0.0844,tile_54.6050_18.2300,speckle_divergence
54.646305,18.27655,2.753856e+01,0.0256,tile_54.6050_18.2300,speckle_divergence
54.646415,18.27655,3.514436e+01,0.1149,tile_54.6050_18.2300,speckle_divergence
54.646854999999995,18.27655,3.715703e+01,0.1385,tile_54.6050_18.2300,speckle_divergence
54.658404999999995,18.27655,4.221213e+01,0.1979,tile_54.6050_18.2300,speckle_divergence
54.658955,18.27655,2.989003e+01,0.0532,tile_54.6050_18.2300,speckle_divergence
54.626504999999995,18.27645,2.754292e+01,0.0257,tile_54.6050_18.2300,speckle_divergence
54.645975,18.27645,2.895273e+01,0.0422,tile_54.6050_18.2300,speckle_divergence
54.646195,18.27645,2.612547e+01,0.0090,tile_54.6050_18.2300,speckle_divergence
54.638495,18.27635,2.867745e+01,0.0390,tile_54.6050_18.2300,speckle_divergence
54.638605,18.27635,2.931178e+01,0.0464,tile_54.6050_18.2300,speckle_divergence
54.645754999999994,18.27635,3.076817e+01,0.0635,tile_54.6050_18.2300,speckle_divergence
54.646195,18.27635,2.763410e+01,0.0267,tile_54.6050_18.2300,speckle_divergence
54.627824999999994,18.27625,2.662025e+01,0.0148,tile_54.6050_18.2300,speckle_divergence
54.632335,18.27625,2.746039e+01,0.0247,tile_54.6050_18.2300,speckle_divergence
54.632774999999995,18.27625,2.591785e+01,0.0066,tile_54.6050_18.2300,speckle_divergence
54.645644999999995,18.27625,2.830983e+01,0.0347,tile_54.6050_18.2300,speckle_divergence
54.658294999999995,18.27625,2.563728e+01,0.0033,tile_54.6050_18.2300,speckle_divergence
54.627055,18.27615,2.988956e+01,0.0532,tile_54.6050_18.2300,speckle_divergence
54.646195,18.27615,2.963972e+01,0.0503,tile_54.6050_18.2300,speckle_divergence
54.646305,18.27615,3.021430e+01,0.0570,tile_54.6050_18.2300,speckle_divergence
54.611655,18.27605,4.263661e+01,0.2029,tile_54.6050_18.2300,speckle_divergence
54.611765,18.27605,3.818288e+01,0.1506,tile_54.6050_18.2300,speckle_divergence
54.632335,18.27605,3.090601e+01,0.0651,tile_54.6050_18.2300,speckle_divergence
54.625515,18.27595,2.565178e+01,0.0035,tile_54.6050_18.2300,speckle_divergence
54.632774999999995,18.27595,3.610815e+01,0.1262,tile_54.6050_18.2300,speckle_divergence
54.645644999999995,18.27595,2.819426e+01,0.0333,tile_54.6050_18.2300,speckle_divergence
54.646634999999996,18.27595,2.602024e+01,0.0078,tile_54.6050_18.2300,speckle_divergence
54.647074999999994,18.27595,3.392209e+01,0.1006,tile_54.6050_18.2300,speckle_divergence
54.657635,18.27595,3.008379e+01,0.0555,tile_54.6050_18.2300,speckle_divergence
54.620234999999994,18.275750000000002,3.161868e+01,0.0735,tile_54.6050_18.2300,speckle_divergence
54.625184999999995,18.275750000000002,2.702781e+01,0.0196,tile_54.6050_18.2300,speckle_divergence
54.625735,18.275750000000002,2.706463e+01,0.0200,tile_54.6050_18.2300,speckle_divergence
54.632225,18.275750000000002,3.040631e+01,0.0593,tile_54.6050_18.2300,speckle_divergence
54.613524999999996,18.275650000000002,2.612879e+01,0.0091,tile_54.6050_18.2300,speckle_divergence
54.613854999999994,18.275650000000002,3.574246e+01,0.1219,tile_54.6050_18.2300,speckle_divergence
54.632554999999996,18.275650000000002,2.767755e+01,0.0272,tile_54.6050_18.2300,speckle_divergence
54.646525,18.275550000000003,3.996382e+01,0.1715,tile_54.6050_18.2300,speckle_divergence
54.657965,18.275550000000003,3.791817e+01,0.1475,tile_54.6050_18.2300,speckle_divergence
54.612975,18.27545,3.428531e+01,0.1048,tile_54.6050_18.2300,speckle_divergence
54.613085,18.27545,2.585298e+01,0.0058,tile_54.6050_18.2300,speckle_divergence
54.654995,18.27545,3.829274e+01,0.1519,tile_54.6050_18.2300,speckle_divergence
54.657745,18.27545,2.855940e+01,0.0376,tile_54.6050_18.2300,speckle_divergence
54.606595,18.27535,2.790507e+01,0.0299,tile_54.6050_18.2300,speckle_divergence
54.640145,18.27535,8.560767e+01,0.7074,tile_54.6050_18.2300,speckle_divergence
54.627275,18.27525,2.785067e+01,0.0293,tile_54.6050_18.2300,speckle_divergence
54.642014999999994,18.27525,2.551472e+01,0.0018,tile_54.6050_18.2300,speckle_divergence
54.651695,18.27525,2.756709e+01,0.0259,tile_54.6050_18.2300,speckle_divergence
54.651804999999996,18.27525,2.657954e+01,0.0143,tile_54.6050_18.2300,speckle_divergence
54.659834999999994,18.27525,2.579119e+01,0.0051,tile_54.6050_18.2300,speckle_divergence
54.61264499999999,18.27515,2.912460e+01,0.0442,tile_54.6050_18.2300,speckle_divergence
54.613085,18.27515,2.538683e+01,0.0003,tile_54.6050_18.2300,speckle_divergence
54.614185,18.27515,2.690686e+01,0.0182,tile_54.6050_18.2300,speckle_divergence
54.630354999999994,18.27515,2.571368e+01,0.0042,tile_54.6050_18.2300,speckle_divergence
54.632225,18.27515,2.780326e+01,0.0287,tile_54.6050_18.2300,speckle_divergence
54.650045,18.27515,2.630526e+01,0.0111,tile_54.6050_18.2300,speckle_divergence
54.62925499999999,18.27505,3.871463e+01,0.1568,tile_54.6050_18.2300,speckle_divergence
54.612755,18.27495,2.820728e+01,0.0335,tile_54.6050_18.2300,speckle_divergence
54.612865,18.27485,2.955819e+01,0.0493,tile_54.6050_18.2300,speckle_divergence
54.624415,18.27485,3.020947e+01,0.0570,tile_54.6050_18.2300,speckle_divergence
54.652795,18.27475,2.795846e+01,0.0305,tile_54.6050_18.2300,speckle_divergence
54.658075,18.27475,2.930882e+01,0.0464,tile_54.6050_18.2300,speckle_divergence
54.629475,18.27455,3.055578e+01,0.0610,tile_54.6050_18.2300,speckle_divergence
54.625074999999995,18.27445,2.632141e+01,0.0113,tile_54.6050_18.2300,speckle_divergence
54.634094999999995,18.274350000000002,2.571449e+01,0.0042,tile_54.6050_18.2300,speckle_divergence
54.610335,18.273950000000003,2.798894e+01,0.0309,tile_54.6050_18.2300,speckle_divergence
54.610445,18.273950000000003,2.862256e+01,0.0383,tile_54.6050_18.2300,speckle_divergence
54.61902499999999,18.273950000000003,2.852507e+01,0.0372,tile_54.6050_18.2300,speckle_divergence
54.655215,18.27385,2.784771e+01,0.0292,tile_54.6050_18.2300,speckle_divergence
54.621334999999995,18.27365,2.711100e+01,0.0206,tile_54.6050_18.2300,speckle_divergence
54.641245,18.27365,3.187619e+01,0.0765,tile_54.6050_18.2300,speckle_divergence
54.609125,18.27355,3.296721e+01,0.0893,tile_54.6050_18.2300,speckle_divergence
54.621995,18.27355,2.634532e+01,0.0116,tile_54.6050_18.2300,speckle_divergence
54.641025,18.27355,3.390563e+01,0.1004,tile_54.6050_18.2300,speckle_divergence
54.641135,18.27355,2.947938e+01,0.0484,tile_54.6050_18.2300,speckle_divergence
54.641245,18.27355,2.746524e+01,0.0247,tile_54.6050_18.2300,speckle_divergence
54.641135,18.27345,3.173092e+01,0.0748,tile_54.6050_18.2300,speckle_divergence
54.631895,18.27335,2.665043e+01,0.0152,tile_54.6050_18.2300,speckle_divergence
54.641135,18.27335,2.899024e+01,0.0426,tile_54.6050_18.2300,speckle_divergence
54.63057499999999,18.27325,2.563503e+01,0.0033,tile_54.6050_18.2300,speckle_divergence
54.618365,18.27315,3.366160e+01,0.0975,tile_54.6050_18.2300,speckle_divergence
54.628924999999995,18.27315,2.928443e+01,0.0461,tile_54.6050_18.2300,speckle_divergence
54.627934999999994,18.27305,3.105469e+01,0.0669,tile_54.6050_18.2300,speckle_divergence
54.628924999999995,18.27305,2.747815e+01,0.0249,tile_54.6050_18.2300,speckle_divergence
54.628924999999995,18.27295,3.106561e+01,0.0670,tile_54.6050_18.2300,speckle_divergence
54.634865,18.27295,2.748655e+01,0.0250,tile_54.6050_18.2300,speckle_divergence
54.640364999999996,18.27295,2.558774e+01,0.0027,tile_54.6050_18.2300,speckle_divergence
54.657745,18.27295,6.497260e+01,0.4651,tile_54.6050_18.2300,speckle_divergence
54.629915,18.272850000000002,3.401537e+01,0.1016,tile_54.6050_18.2300,speckle_divergence
54.630024999999996,18.272850000000002,4.229555e+01,0.1989,tile_54.6050_18.2300,speckle_divergence
54.657855,18.272850000000002,2.947159e+01,0.0483,tile_54.6050_18.2300,speckle_divergence
54.641025,18.272750000000002,2.772954e+01,0.0278,tile_54.6050_18.2300,speckle_divergence
54.641135,18.272750000000002,2.670322e+01,0.0158,tile_54.6050_18.2300,speckle_divergence
54.621885,18.272650000000002,2.544337e+01,0.0010,tile_54.6050_18.2300,speckle_divergence
54.634425,18.272650000000002,2.648295e+01,0.0132,tile_54.6050_18.2300,speckle_divergence
54.641025,18.272650000000002,5.019949e+01,0.2917,tile_54.6050_18.2300,speckle_divergence
54.614844999999995,18.272550000000003,3.317814e+01,0.0918,tile_54.6050_18.2300,speckle_divergence
54.617594999999994,18.272550000000003,4.112169e+01,0.1851,tile_54.6050_18.2300,speckle_divergence
54.650594999999996,18.272450000000003,2.740594e+01,0.0240,tile_54.6050_18.2300,speckle_divergence
54.635085,18.27235,4.271147e+01,0.2037,tile_54.6050_18.2300,speckle_divergence
54.63563499999999,18.27235,2.595352e+01,0.0070,tile_54.6050_18.2300,speckle_divergence
54.637944999999995,18.27235,4.073986e+01,0.1806,tile_54.6050_18.2300,speckle_divergence
54.628045,18.27225,2.654714e+01,0.0140,tile_54.6050_18.2300,speckle_divergence
54.634975,18.27225,2.746090e+01,0.0247,tile_54.6050_18.2300,speckle_divergence
54.637834999999995,18.27225,3.401503e+01,0.1016,tile_54.6050_18.2300,speckle_divergence
54.650814999999994,18.27225,2.896314e+01,0.0423,tile_54.6050_18.2300,speckle_divergence
54.653234999999995,18.27225,2.708545e+01,0.0203,tile_54.6050_18.2300,speckle_divergence
54.653344999999995,18.27225,3.923610e+01,0.1629,tile_54.6050_18.2300,speckle_divergence
54.611655,18.27215,3.048519e+01,0.0602,tile_54.6050_18.2300,speckle_divergence
54.614185,18.27215,2.707552e+01,0.0202,tile_54.6050_18.2300,speckle_divergence
54.637834999999995,18.27215,2.741306e+01,0.0241,tile_54.6050_18.2300,speckle_divergence
54.645095,18.27215,2.581452e+01,0.0054,tile_54.6050_18.2300,speckle_divergence
54.653454999999994,18.27215,4.114665e+01,0.1854,tile_54.6050_18.2300,speckle_divergence
54.637834999999995,18.27205,2.887265e+01,0.0413,tile_54.6050_18.2300,speckle_divergence
54.644765,18.27205,2.552164e+01,0.0019,tile_54.6050_18.2300,speckle_divergence
54.650704999999995,18.27205,2.872403e+01,0.0395,tile_54.6050_18.2300,speckle_divergence
54.637724999999996,18.27195,5.451933e+01,0.3424,tile_54.6050_18.2300,speckle_divergence
54.637834999999995,18.27195,2.743815e+01,0.0244,tile_54.6050_18.2300,speckle_divergence
54.638164999999994,18.27195,2.589314e+01,0.0063,tile_54.6050_18.2300,speckle_divergence
54.644655,18.27195,2.982281e+01,0.0524,tile_54.6050_18.2300,speckle_divergence
54.650814999999994,18.27195,4.551982e+01,0.2367,tile_54.6050_18.2300,speckle_divergence
54.65103499999999,18.27195,3.431330e+01,0.1051,tile_54.6050_18.2300,speckle_divergence
54.644655,18.27185,4.168096e+01,0.1916,tile_54.6050_18.2300,speckle_divergence
54.620675,18.27175,3.363207e+01,0.0971,tile_54.6050_18.2300,speckle_divergence
54.637395,18.27175,2.746616e+01,0.0248,tile_54.6050_18.2300,speckle_divergence
54.650924999999994,18.27175,3.414486e+01,0.1032,tile_54.6050_18.2300,speckle_divergence
54.652575,18.27175,3.652937e+01,0.1312,tile_54.6050_18.2300,speckle_divergence
54.654995,18.27175,2.802851e+01,0.0314,tile_54.6050_18.2300,speckle_divergence
54.633215,18.27165,3.484477e+01,0.1114,tile_54.6050_18.2300,speckle_divergence
54.644324999999995,18.27165,2.538956e+01,0.0004,tile_54.6050_18.2300,speckle_divergence
54.651475,18.27165,3.360511e+01,0.0968,tile_54.6050_18.2300,speckle_divergence
54.652465,18.27165,3.650765e+01,0.1309,tile_54.6050_18.2300,speckle_divergence
54.619355,18.27155,3.410191e+01,0.1027,tile_54.6050_18.2300,speckle_divergence
54.644104999999996,18.27155,2.709911e+01,0.0204,tile_54.6050_18.2300,speckle_divergence
54.644214999999996,18.27155,2.869516e+01,0.0392,tile_54.6050_18.2300,speckle_divergence
54.644324999999995,18.27155,2.694822e+01,0.0187,tile_54.6050_18.2300,speckle_divergence
54.652465,18.27155,3.365542e+01,0.0974,tile_54.6050_18.2300,speckle_divergence
54.652575,18.27155,3.125960e+01,0.0693,tile_54.6050_18.2300,speckle_divergence
54.611875,18.27145,3.321243e+01,0.0922,tile_54.6050_18.2300,speckle_divergence
54.637285,18.27145,2.593242e+01,0.0067,tile_54.6050_18.2300,speckle_divergence
54.652355,18.27145,4.194325e+01,0.1947,tile_54.6050_18.2300,speckle_divergence
54.652465,18.27145,2.554748e+01,0.0022,tile_54.6050_18.2300,speckle_divergence
54.652575,18.27145,3.441700e+01,0.1064,tile_54.6050_18.2300,speckle_divergence
54.652685,18.27145,2.930676e+01,0.0464,tile_54.6050_18.2300,speckle_divergence
54.659834999999994,18.27145,3.837050e+01,0.1528,tile_54.6050_18.2300,speckle_divergence
54.65994499999999,18.27145,2.875089e+01,0.0398,tile_54.6050_18.2300,speckle_divergence
54.63695499999999,18.27135,2.879876e+01,0.0404,tile_54.6050_18.2300,speckle_divergence
54.637834999999995,18.27135,2.794365e+01,0.0304,tile_54.6050_18.2300,speckle_divergence
54.644214999999996,18.27135,3.535459e+01,0.1174,tile_54.6050_18.2300,speckle_divergence
54.644324999999995,18.27135,3.088296e+01,0.0649,tile_54.6050_18.2300,speckle_divergence
54.644434999999994,18.27135,3.066557e+01,0.0623,tile_54.6050_18.2300,speckle_divergence
54.644655,18.27135,3.189966e+01,0.0768,tile_54.6050_18.2300,speckle_divergence
54.650155,18.27135,2.706514e+01,0.0200,tile_54.6050_18.2300,speckle_divergence
54.650924999999994,18.27135,2.974472e+01,0.0515,tile_54.6050_18.2300,speckle_divergence
54.652685,18.27135,2.910366e+01,0.0440,tile_54.6050_18.2300,speckle_divergence
54.65609499999999,18.27135,2.573827e+01,0.0045,tile_54.6050_18.2300,speckle_divergence
54.656645,18.27135,3.127281e+01,0.0694,tile_54.6050_18.2300,speckle_divergence
54.637615,18.271250000000002,3.380399e+01,0.0992,tile_54.6050_18.2300,speckle_divergence
54.644214999999996,18.271250000000002,3.495562e+01,0.1127,tile_54.6050_18.2300,speckle_divergence
54.650484999999996,18.271250000000002,4.240774e+01,0.2002,tile_54.6050_18.2300,speckle_divergence
