lon,lat,score,chance,tile_id,pathway
30.918356,29.29093,1.422618e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.910452,29.290838,1.041122e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.916068,29.290838,1.121238e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.916172,29.290838,1.377906e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.916276,29.290838,7.348360e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.918564,29.290838,5.932694e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.916068,29.290746,1.763346e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.916172,29.290746,1.926784e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.918564,29.290746,7.086267e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.916068,29.290654,8.649432e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.916172,29.290654,1.074156e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.916587999999997,29.290654,1.161890e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.916691999999998,29.290654,3.582146e-01,0.0004,hawara_labyrinth,temporal_variance_99
30.916795999999998,29.290654,6.707748e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.916587999999997,29.290561999999998,8.441892e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.916691999999998,29.290561999999998,3.163863e-01,0.0003,hawara_labyrinth,temporal_variance_99
30.916795999999998,29.290561999999998,9.944000e-02,0.0001,hawara_labyrinth,temporal_variance_99
30.916483999999997,29.29047,7.247797e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.881643999999998,29.289825999999998,8.067177e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.881747999999998,29.289734,5.962097e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.876963999999997,29.289642,1.407257e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.877067999999998,29.289642,1.974585e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.876963999999997,29.28955,6.946420e-01,0.0009,hawara_labyrinth,temporal_variance_99
30.877067999999998,29.28955,1.133744e+00,0.0014,hawara_labyrinth,temporal_variance_99
30.877171999999998,29.28955,9.558584e-02,0.0001,hawara_labyrinth,temporal_variance_99
30.878315999999998,29.28955,7.054552e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.92054,29.28955,6.629388e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.876963999999997,29.289458,3.982111e-01,0.0005,hawara_labyrinth,temporal_variance_99
30.877067999999998,29.289458,6.473243e-01,0.0008,hawara_labyrinth,temporal_variance_99
30.878315999999998,29.289458,9.660920e-02,0.0001,hawara_labyrinth,temporal_variance_99
30.87842,29.289458,5.734493e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.92054,29.289458,1.280869e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.918667999999997,29.289274,5.521502e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.896203999999997,29.288998,9.738610e-02,0.0001,hawara_labyrinth,temporal_variance_99
30.8831,29.288906,1.135445e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.883204,29.288906,9.688549e-02,0.0001,hawara_labyrinth,temporal_variance_99
30.896203999999997,29.288906,5.540847e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.897036,29.288906,5.763895e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.8831,29.288814,7.651906e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.878211999999998,29.288722,1.446903e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.882787999999998,29.288722,7.426395e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.882892,29.288722,6.874128e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.878211999999998,29.288629999999998,1.222506e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.882892,29.288629999999998,6.690777e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.918667999999997,29.288629999999998,7.577479e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.924803999999998,29.288538,5.516414e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.88206,29.288446,2.724042e-01,0.0003,hawara_labyrinth,temporal_variance_99
30.882164,29.288446,8.045313e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.924908,29.288446,6.001139e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.881956,29.288353999999998,8.612334e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.88206,29.288353999999998,5.374892e-01,0.0006,hawara_labyrinth,temporal_variance_99
30.882164,29.288353999999998,1.732360e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.883723999999997,29.288353999999998,6.498808e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.883827999999998,29.288353999999998,1.074885e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.883931999999998,29.288353999999998,7.672151e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.924699999999998,29.288353999999998,6.341377e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.88206,29.288262,9.363068e-02,0.0001,hawara_labyrinth,temporal_variance_99
30.883827999999998,29.288262,1.931308e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.884036,29.288262,6.699958e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.88414,29.288262,6.749557e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.883827999999998,29.28817,7.540533e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.884867999999997,29.28817,1.819600e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.884971999999998,29.28817,6.151797e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.88518,29.28817,6.412319e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.885284,29.28817,7.402930e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.885388,29.28817,2.339225e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.885492,29.28817,3.346088e-01,0.0004,hawara_labyrinth,temporal_variance_99
30.884867999999997,29.288078,1.170792e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.884971999999998,29.288078,9.676163e-02,0.0001,hawara_labyrinth,temporal_variance_99
30.885284,29.288078,1.845966e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.885388,29.288078,1.232721e+00,0.0016,hawara_labyrinth,temporal_variance_99
30.885492,29.288078,1.838626e+00,0.0024,hawara_labyrinth,temporal_variance_99
30.885596,29.288078,2.556383e-01,0.0003,hawara_labyrinth,temporal_variance_99
30.882372,29.287986,6.349739e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.885284,29.287986,8.369691e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.885388,29.287986,7.157104e-01,0.0009,hawara_labyrinth,temporal_variance_99
30.885492,29.287986,1.124036e+00,0.0014,hawara_labyrinth,temporal_variance_99
30.885596,29.287986,2.801291e-01,0.0003,hawara_labyrinth,temporal_variance_99
30.885492,29.287893999999998,6.133828e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.918252,29.287802,7.230764e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.923764,29.287802,6.642313e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.881747999999998,29.28771,8.707957e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.8831,29.28771,6.265295e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.883516,29.28771,7.007304e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.885596,29.28771,1.018840e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.918252,29.28771,7.883257e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.923764,29.28771,1.536590e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.923868,29.28771,7.391200e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.881643999999998,29.287618,8.524047e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.881747999999998,29.287618,1.572050e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.881852,29.287618,1.113889e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.881956,29.287618,2.671081e-01,0.0003,hawara_labyrinth,temporal_variance_99
30.88206,29.287618,2.275092e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.882996,29.287618,6.537451e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.8831,29.287618,6.751730e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.883308,29.287618,5.737850e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.88414,29.287618,5.783793e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.88466,29.287618,1.713466e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.885596,29.287618,1.449404e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.8857,29.287618,1.330616e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.923764,29.287618,6.791722e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.881852,29.287526,1.126686e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.881956,29.287526,7.128693e-01,0.0009,hawara_labyrinth,temporal_variance_99
30.88206,29.287526,7.085441e-01,0.0009,hawara_labyrinth,temporal_variance_99
30.882164,29.287526,2.255734e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.883204,29.287526,8.221688e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.883308,29.287526,1.720314e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.88414,29.287526,1.096456e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.884244,29.287526,7.471756e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.88466,29.287526,7.011086e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.884763999999997,29.287526,7.652973e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.884867999999997,29.287526,1.088028e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.88518,29.287526,6.959836e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.913363999999998,29.287526,5.935789e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.881852,29.287434,2.664218e-01,0.0003,hawara_labyrinth,temporal_variance_99
30.881956,29.287434,7.150504e-01,0.0009,hawara_labyrinth,temporal_variance_99
30.88206,29.287434,5.142145e-01,0.0006,hawara_labyrinth,temporal_variance_99
30.882164,29.287434,3.674135e-01,0.0004,hawara_labyrinth,temporal_variance_99
30.882268,29.287434,1.836330e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.882372,29.287434,7.064834e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.883308,29.287434,6.166270e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.883412,29.287434,5.514471e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.88414,29.287434,9.576817e-02,0.0001,hawara_labyrinth,temporal_variance_99
30.884244,29.287434,8.994235e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.884867999999997,29.287434,1.061136e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.885492,29.287434,1.293324e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.885596,29.287434,1.993988e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.8857,29.287434,1.439741e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.904524,29.287434,1.619747e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.881539999999998,29.287342,9.967679e-02,0.0001,hawara_labyrinth,temporal_variance_99
30.881643999999998,29.287342,6.591151e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.881747999999998,29.287342,3.139913e-01,0.0003,hawara_labyrinth,temporal_variance_99
30.881852,29.287342,7.507334e-01,0.0009,hawara_labyrinth,temporal_variance_99
30.881956,29.287342,4.162147e-01,0.0005,hawara_labyrinth,temporal_variance_99
30.88206,29.287342,3.243044e-01,0.0004,hawara_labyrinth,temporal_variance_99
30.882164,29.287342,1.479275e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.882268,29.287342,2.701343e-01,0.0003,hawara_labyrinth,temporal_variance_99
30.882372,29.287342,3.088832e-01,0.0003,hawara_labyrinth,temporal_variance_99
30.882476,29.287342,2.036483e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.882579999999997,29.287342,5.949104e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.884556,29.287342,5.515954e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.88466,29.287342,6.588378e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.885075999999998,29.287342,8.882264e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.885492,29.287342,1.977169e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.885596,29.287342,3.123305e-01,0.0003,hawara_labyrinth,temporal_variance_99
30.8857,29.287342,2.201620e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.904003999999997,29.287342,7.160545e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.904107999999997,29.287342,8.681151e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.904211999999998,29.287342,1.088341e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.904315999999998,29.287342,5.795647e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.90442,29.287342,5.928326e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.904628,29.287342,1.215533e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.881539999999998,29.28725,1.632585e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.881643999999998,29.28725,8.736840e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.881852,29.28725,4.553727e-01,0.0005,hawara_labyrinth,temporal_variance_99
30.881956,29.28725,1.266803e+00,0.0016,hawara_labyrinth,temporal_variance_99
30.88206,29.28725,6.395012e-01,0.0008,hawara_labyrinth,temporal_variance_99
30.882164,29.28725,2.209188e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.882268,29.28725,1.525223e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.882372,29.28725,2.000061e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.882476,29.28725,1.003367e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.882579999999997,29.28725,1.004839e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.882683999999998,29.28725,1.758598e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.882787999999998,29.28725,1.234768e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.88466,29.28725,6.670848e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.885075999999998,29.28725,7.474567e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.885596,29.28725,5.596244e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.904315999999998,29.28725,2.869632e-01,0.0003,hawara_labyrinth,temporal_variance_99
30.90442,29.28725,8.830363e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.913467999999998,29.28725,5.932404e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.913572,29.28725,6.943970e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.924491999999997,29.28725,7.025500e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.881956,29.287157999999998,2.261476e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.88206,29.287157999999998,5.779908e-01,0.0007,hawara_labyrinth,temporal_variance_99
30.882164,29.287157999999998,2.042092e-01,0.0002,hawara_labyrinth,temporal_variance_99
30.882268,29.287157999999998,1.318604e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.882372,29.287157999999998,1.513361e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.882579999999997,29.287157999999998,4.359998e-01,0.0005,hawara_labyrinth,temporal_variance_99
30.882683999999998,29.287157999999998,1.645174e+00,0.0021,hawara_labyrinth,temporal_variance_99
30.882787999999998,29.287157999999998,5.567940e-01,0.0007,hawara_labyrinth,temporal_variance_99
30.904315999999998,29.287157999999998,1.540875e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.90442,29.287157999999998,2.607025e-01,0.0003,hawara_labyrinth,temporal_variance_99
30.913467999999998,29.287157999999998,8.134500e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.913572,29.287157999999998,1.354470e-01,0.0001,hawara_labyrinth,temporal_variance_99
30.920955999999997,29.287157999999998,5.527502e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.882372,29.287066,7.160767e-02,0.0000,hawara_labyrinth,temporal_variance_99
30.882683999999998,29.287066,1.197476e+00,0.0015,hawara_labyrinth,temporal_variance_99
